/home/weifeng/MM/Sandia/oscil_dcop_42/oscil_dcop_42.mtx,nnzR=1544,n=430,petsc_norm=4.347253e+04,iter=36,time_solve=7.321,time_pre=1795.280
/home/weifeng/MM/Sandia/oscil_trans_01/oscil_trans_01.mtx,nnzR=1614,n=430,petsc_norm=2.052754e+01,iter=3,time_solve=0.730,time_pre=1769.119
/home/weifeng/MM/Averous/epb3/epb3.mtx,nnzR=463625,n=84617,petsc_norm=3.896428e+03,iter=100,time_solve=22.154,time_pre=1784.956
/home/weifeng/MM/Averous/epb2/epb2.mtx,nnzR=175027,n=25228,petsc_norm=1.701699e+02,iter=100,time_solve=20.066,time_pre=1864.268
/home/weifeng/MM/Averous/epb0/epb0.mtx,nnzR=7764,n=1794,petsc_norm=1.594892e+03,iter=100,time_solve=20.136,time_pre=1777.998
/home/weifeng/MM/Averous/epb1/epb1.mtx,nnzR=95053,n=14734,petsc_norm=1.340860e+02,iter=100,time_solve=20.158,time_pre=1763.258
/home/weifeng/MM/Cunningham/k3plates/k3plates.mtx,nnzR=378927,n=11107,petsc_norm=1.043512e+02,iter=100,time_solve=22.720,time_pre=1770.091
/home/weifeng/MM/Cunningham/qa8fm/qa8fm.mtx,nnzR=1660579,n=66127,petsc_norm=3.750765e-02,iter=26,time_solve=6.463,time_pre=1755.220
/home/weifeng/MM/Cunningham/qa8fk/qa8fk.mtx,nnzR=1660579,n=66127,petsc_norm=2.571518e+02,iter=100,time_solve=24.435,time_pre=1781.195
/home/weifeng/MM/Cunningham/m3plates/m3plates.mtx,nnzR=6639,n=11107,petsc_norm=6.684310e+01,iter=17,time_solve=3.765,time_pre=1884.347
/home/weifeng/MM/Graham/graham1/graham1.mtx,nnzR=335504,n=9035,petsc_norm=9.505250e+01,iter=1,time_solve=0.381,time_pre=1792.923
/home/weifeng/MM/JGD_SPG/EX5/EX5.mtx,nnzR=295680,n=6545,petsc_norm=5.233937e-01,iter=2,time_solve=0.600,time_pre=1797.726
/home/weifeng/MM/JGD_SPG/08blocks/08blocks.mtx,nnzR=592,n=300,petsc_norm=5.543465e+06,iter=9,time_solve=2.145,time_pre=1800.433
/home/weifeng/MM/JGD_SPG/EX6/EX6.mtx,nnzR=295680,n=6545,petsc_norm=5.233937e-01,iter=2,time_solve=0.575,time_pre=1803.444
/home/weifeng/MM/JGD_SPG/EX4/EX4.mtx,nnzR=71760,n=2600,petsc_norm=7.778383e-01,iter=2,time_solve=0.584,time_pre=1795.767
/home/weifeng/MM/JGD_SPG/EX2/EX2.mtx,nnzR=8736,n=560,petsc_norm=9.122548e-01,iter=2,time_solve=0.537,time_pre=1790.625
/home/weifeng/MM/JGD_SPG/EX1/EX1.mtx,nnzR=8736,n=560,petsc_norm=9.122548e-01,iter=2,time_solve=0.533,time_pre=1797.341
/home/weifeng/MM/JGD_SPG/EX3/EX3.mtx,nnzR=71760,n=2600,petsc_norm=7.778383e-01,iter=2,time_solve=0.578,time_pre=1801.466
/home/weifeng/MM/LeGresley/LeGresley_87936/LeGresley_87936.mtx,nnzR=593276,n=87936,petsc_norm=2.965372e+02,iter=1,time_solve=0.421,time_pre=1849.688
/home/weifeng/MM/LeGresley/LeGresley_2508/LeGresley_2508.mtx,nnzR=16727,n=2508,petsc_norm=5.693499e+01,iter=100,time_solve=20.376,time_pre=1792.724
/home/weifeng/MM/LeGresley/LeGresley_4908/LeGresley_4908.mtx,nnzR=30482,n=4908,petsc_norm=7.004096e+01,iter=1,time_solve=0.360,time_pre=1746.068
/home/weifeng/MM/Lin/Lin/Lin.mtx,nnzR=1766400,n=256000,petsc_norm=2.349366e+03,iter=14,time_solve=4.020,time_pre=1823.238
/home/weifeng/MM/Quaglino/viscoplastic2/viscoplastic2.mtx,nnzR=381326,n=32769,petsc_norm=9.632267e+06,iter=4,time_solve=1.136,time_pre=1824.943
/home/weifeng/MM/Quaglino/viscoplastic1/viscoplastic1.mtx,nnzR=61166,n=4326,petsc_norm=2.629210e+07,iter=4,time_solve=1.127,time_pre=1784.654
/home/weifeng/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,nnzR=498771,n=21982,petsc_norm=6.501340e+05,iter=1,time_solve=0.400,time_pre=1772.918
/home/weifeng/MM/VanVelzen/std1_Jac2/std1_Jac2.mtx,nnzR=1248731,n=21982,petsc_norm=2.311509e+08,iter=2,time_solve=0.738,time_pre=1786.730
/home/weifeng/MM/VanVelzen/Zd_Jac6/Zd_Jac6.mtx,nnzR=1711983,n=22835,petsc_norm=6.459143e+11,iter=0,time_solve=0.297,time_pre=1814.743
/home/weifeng/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,nnzR=531826,n=21982,petsc_norm=2.100037e+07,iter=1,time_solve=0.368,time_pre=1811.853
/home/weifeng/MM/VanVelzen/std1_Jac3/std1_Jac3.mtx,nnzR=1455848,n=21982,petsc_norm=2.090774e+09,iter=5,time_solve=1.449,time_pre=1766.783
/home/weifeng/MM/VanVelzen/Zd_Jac6_db/Zd_Jac6_db.mtx,nnzR=663643,n=22835,petsc_norm=1.549169e+02,iter=1,time_solve=0.392,time_pre=1795.864
/home/weifeng/MM/VanVelzen/Zd_Jac2_db/Zd_Jac2_db.mtx,nnzR=676439,n=22835,petsc_norm=1.522788e+02,iter=1,time_solve=0.392,time_pre=1794.808
/home/weifeng/MM/VanVelzen/Zd_Jac2/Zd_Jac2.mtx,nnzR=1642833,n=22835,petsc_norm=2.844843e+11,iter=1,time_solve=0.513,time_pre=1778.611
/home/weifeng/MM/VanVelzen/Zd_Jac3_db/Zd_Jac3_db.mtx,nnzR=713907,n=22835,petsc_norm=1.524768e+02,iter=1,time_solve=0.368,time_pre=1772.164
/home/weifeng/MM/VanVelzen/Zd_Jac3/Zd_Jac3.mtx,nnzR=1916152,n=22835,petsc_norm=3.581775e+13,iter=1,time_solve=0.524,time_pre=1816.173
/home/weifeng/MM/Rothberg/gearbox/gearbox.mtx,nnzR=9080404,n=153746,petsc_norm=1.562969e+02,iter=3,time_solve=1.445,time_pre=1807.790
/home/weifeng/MM/Rothberg/cfd2/cfd2.mtx,nnzR=3087898,n=123440,petsc_norm=2.903341e+02,iter=100,time_solve=25.640,time_pre=1785.078
/home/weifeng/MM/Rothberg/struct4/struct4.mtx,nnzR=237798,n=4350,petsc_norm=1.050946e+01,iter=3,time_solve=0.750,time_pre=1779.776
/home/weifeng/MM/Rothberg/struct3/struct3.mtx,nnzR=1173694,n=53570,petsc_norm=2.021144e+01,iter=3,time_solve=0.869,time_pre=1992.233
/home/weifeng/MM/Rothberg/cfd1/cfd1.mtx,nnzR=1828364,n=70656,petsc_norm=2.419381e+02,iter=100,time_solve=23.426,time_pre=1791.304
/home/weifeng/MM/Rothberg/3dtube/3dtube.mtx,nnzR=3213618,n=45330,petsc_norm=1.063885e+02,iter=1,time_solve=0.438,time_pre=1787.913
/home/weifeng/MM/IBM_EDA/dc1/dc1.mtx,nnzR=766396,n=116835,petsc_norm=3.418114e+02,iter=1,time_solve=0.553,time_pre=1795.016
/home/weifeng/MM/IBM_EDA/ckt11752_tr_0/ckt11752_tr_0.mtx,nnzR=333029,n=49702,petsc_norm=2.189950e+02,iter=100,time_solve=20.616,time_pre=1853.893
/home/weifeng/MM/IBM_EDA/ckt11752_dc_1/ckt11752_dc_1.mtx,nnzR=333029,n=49702,petsc_norm=2.115716e+02,iter=100,time_solve=20.786,time_pre=1981.493
/home/weifeng/MM/IBM_EDA/dc2/dc2.mtx,nnzR=766396,n=116835,petsc_norm=3.418113e+02,iter=1,time_solve=0.529,time_pre=1763.385
/home/weifeng/MM/IBM_EDA/dc3/dc3.mtx,nnzR=766396,n=116835,petsc_norm=3.418113e+02,iter=1,time_solve=0.535,time_pre=1789.897
/home/weifeng/MM/IBM_EDA/trans4/trans4.mtx,nnzR=766396,n=116835,petsc_norm=3.404146e+02,iter=3,time_solve=0.993,time_pre=1830.152
/home/weifeng/MM/IBM_EDA/trans5/trans5.mtx,nnzR=766396,n=116835,petsc_norm=3.418007e+02,iter=3,time_solve=0.962,time_pre=1787.704
/home/weifeng/MM/Bomhof/circuit_4/circuit_4.mtx,nnzR=307604,n=80209,petsc_norm=2.793543e+02,iter=14,time_solve=3.106,time_pre=1815.579
/home/weifeng/MM/Bomhof/circuit_2/circuit_2.mtx,nnzR=21199,n=4510,petsc_norm=6.846135e+01,iter=1,time_solve=0.356,time_pre=1744.347
/home/weifeng/MM/Bomhof/circuit_3/circuit_3.mtx,nnzR=48137,n=12127,petsc_norm=1.286494e+03,iter=3,time_solve=0.773,time_pre=1828.328
/home/weifeng/MM/Bomhof/circuit_1/circuit_1.mtx,nnzR=35823,n=2624,petsc_norm=5.103454e+01,iter=1,time_solve=0.393,time_pre=1808.862
/home/weifeng/MM/Mazaheri/bundle_adj/bundle_adj.mtx,nnzR=20208051,n=513351,petsc_norm=7.164852e+02,iter=100,time_solve=46.662,time_pre=1800.521
/home/weifeng/MM/vanHeukelum/cage11/cage11.mtx,nnzR=559722,n=39082,petsc_norm=4.494016e-03,iter=20,time_solve=4.521,time_pre=1782.788
/home/weifeng/MM/vanHeukelum/cage15/cage15.mtx,nnzR=99199551,n=5154859,petsc_norm=3.647008e-02,iter=16,time_solve=36.002,time_pre=1742.732
/home/weifeng/MM/vanHeukelum/cage5/cage5.mtx,nnzR=233,n=37,petsc_norm=2.554582e-04,iter=100,time_solve=17.987,time_pre=1759.832
/home/weifeng/MM/vanHeukelum/cage7/cage7.mtx,nnzR=3084,n=340,petsc_norm=4.255097e-04,iter=24,time_solve=4.776,time_pre=1798.672
/home/weifeng/MM/vanHeukelum/cage10/cage10.mtx,nnzR=150645,n=11397,petsc_norm=1.705555e-03,iter=18,time_solve=3.955,time_pre=1792.246
/home/weifeng/MM/vanHeukelum/cage12/cage12.mtx,nnzR=2032536,n=130228,petsc_norm=7.511512e-03,iter=16,time_solve=4.458,time_pre=1770.330
/home/weifeng/MM/vanHeukelum/cage9/cage9.mtx,nnzR=41594,n=3534,petsc_norm=1.596866e-03,iter=22,time_solve=4.564,time_pre=1758.968
/home/weifeng/MM/vanHeukelum/cage13/cage13.mtx,nnzR=7479343,n=445315,petsc_norm=1.226142e-02,iter=18,time_solve=6.749,time_pre=1796.661
/home/weifeng/MM/vanHeukelum/cage4/cage4.mtx,nnzR=49,n=9,petsc_norm=6.754840e-02,iter=100,time_solve=18.297,time_pre=1749.786
/home/weifeng/MM/vanHeukelum/cage6/cage6.mtx,nnzR=785,n=93,petsc_norm=1.805342e-04,iter=19,time_solve=3.691,time_pre=1738.820
/home/weifeng/MM/vanHeukelum/cage14/cage14.mtx,nnzR=27130349,n=1505785,petsc_norm=2.541664e-02,iter=13,time_solve=10.056,time_pre=1815.120
/home/weifeng/MM/vanHeukelum/cage8/cage8.mtx,nnzR=11003,n=1015,petsc_norm=9.286218e-04,iter=19,time_solve=3.926,time_pre=1850.022
/home/weifeng/MM/vanHeukelum/cage3/cage3.mtx,nnzR=19,n=5,petsc_norm=1.454194e+01,iter=100,time_solve=18.630,time_pre=1786.690
/home/weifeng/MM/Zaoui/kkt_power/kkt_power.mtx,nnzR=14612663,n=2063494,petsc_norm=1.622504e+03,iter=11,time_solve=8.105,time_pre=1742.413
/home/weifeng/MM/GHS_indef/c-58/c-58.mtx,nnzR=552557,n=37595,petsc_norm=4.200304e+02,iter=3,time_solve=0.822,time_pre=1778.175
/home/weifeng/MM/GHS_indef/bmw3_2/bmw3_2.mtx,nnzR=11288630,n=227362,petsc_norm=4.722905e+02,iter=100,time_solve=37.010,time_pre=1753.003
/home/weifeng/MM/GHS_indef/c-68/c-68.mtx,nnzR=566006,n=64810,petsc_norm=8.508741e+02,iter=23,time_solve=5.048,time_pre=1799.931
/home/weifeng/MM/GHS_indef/darcy003/darcy003.mtx,nnzR=2101242,n=389874,petsc_norm=1.206013e+03,iter=1,time_solve=0.599,time_pre=1762.285
/home/weifeng/MM/GHS_indef/mario001/mario001.mtx,nnzR=206156,n=38434,petsc_norm=3.758924e+02,iter=1,time_solve=0.403,time_pre=1768.388
/home/weifeng/MM/GHS_indef/spmsrtls/spmsrtls.mtx,nnzR=229947,n=29995,petsc_norm=2.542577e+02,iter=1,time_solve=0.357,time_pre=1763.660
/home/weifeng/MM/GHS_indef/a5esindl/a5esindl.mtx,nnzR=255004,n=60008,petsc_norm=1.388238e+03,iter=1,time_solve=0.509,time_pre=1756.801
/home/weifeng/MM/GHS_indef/brainpc2/brainpc2.mtx,nnzR=179395,n=27607,petsc_norm=1.660364e+02,iter=1,time_solve=0.365,time_pre=1726.779
/home/weifeng/MM/GHS_indef/c-69/c-69.mtx,nnzR=623970,n=67458,petsc_norm=2.727013e+02,iter=8,time_solve=1.921,time_pre=1782.225
/home/weifeng/MM/GHS_indef/cvxqp3/cvxqp3.mtx,nnzR=122462,n=17500,petsc_norm=8.657872e+01,iter=100,time_solve=19.917,time_pre=1731.728
/home/weifeng/MM/GHS_indef/k1_san/k1_san.mtx,nnzR=559774,n=67759,petsc_norm=4.027863e+02,iter=7,time_solve=1.704,time_pre=1851.849
/home/weifeng/MM/GHS_indef/sparsine/sparsine.mtx,nnzR=1548988,n=50000,petsc_norm=2.915826e+02,iter=3,time_solve=0.969,time_pre=1760.432
/home/weifeng/MM/GHS_indef/sit100/sit100.mtx,nnzR=61046,n=10262,petsc_norm=1.163870e+02,iter=1,time_solve=0.359,time_pre=1778.629
/home/weifeng/MM/GHS_indef/ncvxqp1/ncvxqp1.mtx,nnzR=73963,n=12111,petsc_norm=8.482645e+01,iter=100,time_solve=20.027,time_pre=1760.067
/home/weifeng/MM/GHS_indef/laser/laser.mtx,nnzR=9000,n=3002,petsc_norm=2.272486e+01,iter=2,time_solve=0.536,time_pre=1755.841
/home/weifeng/MM/GHS_indef/mario002/mario002.mtx,nnzR=2101242,n=389874,petsc_norm=1.206013e+03,iter=1,time_solve=0.637,time_pre=1785.246
/home/weifeng/MM/GHS_indef/stokes64/stokes64.mtx,nnzR=140034,n=12546,petsc_norm=6.296059e+02,iter=37,time_solve=7.888,time_pre=1787.280
/home/weifeng/MM/GHS_indef/tuma1/tuma1.mtx,nnzR=87760,n=22967,petsc_norm=1.112799e+03,iter=1,time_solve=0.366,time_pre=1785.727
/home/weifeng/MM/GHS_indef/tuma2/tuma2.mtx,nnzR=49365,n=12992,petsc_norm=9.662317e+02,iter=1,time_solve=0.400,time_pre=1781.771
/home/weifeng/MM/GHS_indef/ncvxqp9/ncvxqp9.mtx,nnzR=54040,n=16554,petsc_norm=1.286546e+02,iter=1,time_solve=0.482,time_pre=1750.021
/home/weifeng/MM/GHS_indef/dawson5/dawson5.mtx,nnzR=1010777,n=51537,petsc_norm=1.830779e+04,iter=1,time_solve=0.435,time_pre=1819.567
/home/weifeng/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,nnzR=347222,n=80016,petsc_norm=2.814944e+02,iter=1,time_solve=0.383,time_pre=1739.495
/home/weifeng/MM/GHS_indef/boyd2/boyd2.mtx,nnzR=1500397,n=466316,petsc_norm=3.116593e+03,iter=1,time_solve=0.640,time_pre=1796.305
/home/weifeng/MM/GHS_indef/c-71/c-71.mtx,nnzR=859554,n=76638,petsc_norm=4.350781e+02,iter=5,time_solve=1.441,time_pre=1803.945
/home/weifeng/MM/GHS_indef/dixmaanl/dixmaanl.mtx,nnzR=299998,n=60000,petsc_norm=1.221762e+00,iter=4,time_solve=1.133,time_pre=1769.399
/home/weifeng/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,nnzR=349968,n=50000,petsc_norm=3.459958e+02,iter=5,time_solve=1.368,time_pre=1777.635
/home/weifeng/MM/GHS_indef/stokes64s/stokes64s.mtx,nnzR=140034,n=12546,petsc_norm=1.291107e+03,iter=86,time_solve=17.241,time_pre=1824.505
/home/weifeng/MM/GHS_indef/blockqp1/blockqp1.mtx,nnzR=640033,n=60012,petsc_norm=3.303380e+03,iter=1,time_solve=0.450,time_pre=1769.265
/home/weifeng/MM/GHS_indef/c-55/c-55.mtx,nnzR=403450,n=32780,petsc_norm=3.622180e+02,iter=8,time_solve=1.836,time_pre=1799.386
/home/weifeng/MM/GHS_indef/c-70/c-70.mtx,nnzR=658986,n=68924,petsc_norm=6.575793e+02,iter=11,time_solve=2.607,time_pre=1839.789
/home/weifeng/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,nnzR=128115,n=35543,petsc_norm=1.135867e+02,iter=100,time_solve=20.862,time_pre=1776.410
/home/weifeng/MM/GHS_indef/bratu3d/bratu3d.mtx,nnzR=173796,n=27792,petsc_norm=1.643300e+03,iter=1,time_solve=0.377,time_pre=1782.999
/home/weifeng/MM/GHS_indef/cont-201/cont-201.mtx,nnzR=438795,n=80595,petsc_norm=2.239755e+02,iter=1,time_solve=0.502,time_pre=1785.435
/home/weifeng/MM/GHS_indef/exdata_1/exdata_1.mtx,nnzR=2269501,n=6001,petsc_norm=7.442725e+01,iter=100,time_solve=22.230,time_pre=1777.155
/home/weifeng/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,nnzR=424966,n=62500,petsc_norm=2.818415e+02,iter=2,time_solve=0.626,time_pre=1810.968
/home/weifeng/MM/GHS_indef/turon_m/turon_m.mtx,nnzR=1690876,n=189924,petsc_norm=2.081403e+03,iter=4,time_solve=1.359,time_pre=1828.435
/home/weifeng/MM/GHS_indef/bloweybl/bloweybl.mtx,nnzR=120000,n=30003,petsc_norm=4.904001e+03,iter=1,time_solve=0.370,time_pre=1835.010
/home/weifeng/MM/GHS_indef/c-59/c-59.mtx,nnzR=480536,n=41282,petsc_norm=3.042197e+02,iter=4,time_solve=1.152,time_pre=1839.796
/home/weifeng/MM/GHS_indef/c-72/c-72.mtx,nnzR=707558,n=84064,petsc_norm=6.026959e+02,iter=8,time_solve=2.106,time_pre=1770.936
/home/weifeng/MM/GHS_indef/d_pretok/d_pretok.mtx,nnzR=1641672,n=182730,petsc_norm=6.331355e+02,iter=100,time_solve=25.701,time_pre=1849.543
/home/weifeng/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,nnzR=499964,n=75000,petsc_norm=6.381750e+02,iter=1,time_solve=0.543,time_pre=1953.350
/home/weifeng/MM/GHS_indef/stokes128/stokes128.mtx,nnzR=558594,n=49666,petsc_norm=1.997530e+03,iter=73,time_solve=16.805,time_pre=1778.349
/home/weifeng/MM/GHS_indef/linverse/linverse.mtx,nnzR=95977,n=11999,petsc_norm=6.548065e+01,iter=2,time_solve=0.584,time_pre=1770.712
/home/weifeng/MM/GHS_indef/qpband/qpband.mtx,nnzR=45000,n=20000,petsc_norm=1.098477e+02,iter=1,time_solve=0.350,time_pre=1780.653
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,nnzR=80000,n=30200,petsc_norm=1.745817e+02,iter=1,time_solve=0.386,time_pre=1773.372
/home/weifeng/MM/GHS_indef/bloweya/bloweya.mtx,nnzR=150009,n=30004,petsc_norm=4.169090e+03,iter=1,time_solve=0.385,time_pre=1799.697
/home/weifeng/MM/GHS_indef/c-62ghs/c-62ghs.mtx,nnzR=559343,n=41731,petsc_norm=4.467355e+02,iter=6,time_solve=1.577,time_pre=1775.754
/home/weifeng/MM/GHS_indef/copter2/copter2.mtx,nnzR=759952,n=55476,petsc_norm=3.057120e+04,iter=1,time_solve=0.432,time_pre=1792.783
/home/weifeng/MM/GHS_indef/helm3d01/helm3d01.mtx,nnzR=428444,n=32226,petsc_norm=1.105315e+02,iter=1,time_solve=0.381,time_pre=1769.911
/home/weifeng/MM/GHS_indef/olesnik0/olesnik0.mtx,nnzR=744216,n=88263,petsc_norm=8.648107e+02,iter=21,time_solve=5.074,time_pre=1767.451
/home/weifeng/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,nnzR=355034,n=80016,petsc_norm=3.065549e+02,iter=1,time_solve=0.410,time_pre=1847.320
/home/weifeng/MM/GHS_indef/boyd1/boyd1.mtx,nnzR=1211231,n=93279,petsc_norm=1.034205e+04,iter=1,time_solve=0.475,time_pre=1841.231
/home/weifeng/MM/GHS_indef/c-63/c-63.mtx,nnzR=434704,n=44234,petsc_norm=2.454353e+02,iter=6,time_solve=1.417,time_pre=1804.908
/home/weifeng/MM/GHS_indef/cont-300/cont-300.mtx,nnzR=988195,n=180895,petsc_norm=3.244475e+02,iter=1,time_solve=0.620,time_pre=1827.664
/home/weifeng/MM/GHS_indef/helm2d03/helm2d03.mtx,nnzR=2741935,n=392257,petsc_norm=1.619529e+03,iter=7,time_solve=2.442,time_pre=1823.071
/home/weifeng/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,nnzR=574962,n=87500,petsc_norm=3.968717e+02,iter=5,time_solve=1.300,time_pre=1767.717
/home/weifeng/MM/GHS_indef/aug3d/aug3d.mtx,nnzR=69984,n=24300,petsc_norm=1.558846e+02,iter=0,time_solve=0.284,time_pre=1778.242
/home/weifeng/MM/GHS_indef/dtoc/dtoc.mtx,nnzR=69972,n=24993,petsc_norm=2.000963e+04,iter=0,time_solve=0.365,time_pre=1789.897
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,nnzR=76832,n=29008,petsc_norm=1.703174e+02,iter=0,time_solve=0.176,time_pre=1826.527
/home/weifeng/MM/GHS_indef/bloweybq/bloweybq.mtx,nnzR=69991,n=10001,petsc_norm=9.996090e+01,iter=30,time_solve=6.284,time_pre=1793.925
/home/weifeng/MM/Koutsovasilis/F1/F1.mtx,nnzR=26837113,n=343791,petsc_norm=5.642526e+02,iter=100,time_solve=56.956,time_pre=1807.733
/home/weifeng/MM/Koutsovasilis/F2/F2.mtx,nnzR=5294285,n=71505,petsc_norm=2.674042e+02,iter=100,time_solve=27.221,time_pre=1790.934
/home/weifeng/MM/Bai/mhd4800a/mhd4800a.mtx,nnzR=102252,n=4800,petsc_norm=3.909151e+06,iter=57,time_solve=11.452,time_pre=1738.174
/home/weifeng/MM/Bai/bfwb782/bfwb782.mtx,nnzR=5982,n=782,petsc_norm=8.199292e-04,iter=20,time_solve=3.976,time_pre=1726.763
/home/weifeng/MM/Bai/lop163/lop163.mtx,nnzR=935,n=163,petsc_norm=1.004340e-11,iter=0,time_solve=0.237,time_pre=1743.884
/home/weifeng/MM/Bai/rbsa480/rbsa480.mtx,nnzR=17088,n=480,petsc_norm=1.426884e+05,iter=3,time_solve=0.845,time_pre=1791.223
/home/weifeng/MM/Bai/dwg961a/dwg961a.mtx,nnzR=3405,n=961,petsc_norm=1.418242e+02,iter=22,time_solve=4.451,time_pre=1780.798
/home/weifeng/MM/Bai/rdb450/rdb450.mtx,nnzR=2580,n=450,petsc_norm=2.255104e+03,iter=12,time_solve=2.435,time_pre=1775.749
/home/weifeng/MM/Bai/cdde3/cdde3.mtx,nnzR=4681,n=961,petsc_norm=3.961992e+02,iter=8,time_solve=1.710,time_pre=1796.641
/home/weifeng/MM/Bai/olm100/olm100.mtx,nnzR=396,n=100,petsc_norm=7.211847e+05,iter=31,time_solve=6.293,time_pre=1735.570
/home/weifeng/MM/Bai/tub1000/tub1000.mtx,nnzR=3996,n=1000,petsc_norm=5.188880e+01,iter=100,time_solve=18.917,time_pre=1744.182
/home/weifeng/MM/Bai/qh768/qh768.mtx,nnzR=2934,n=768,petsc_norm=7.474742e+11,iter=100,time_solve=19.156,time_pre=1802.761
/home/weifeng/MM/Bai/bfwb398/bfwb398.mtx,nnzR=2910,n=398,petsc_norm=8.468877e-04,iter=21,time_solve=4.027,time_pre=1736.779
/home/weifeng/MM/Bai/dw256B/dw256B.mtx,nnzR=2500,n=512,petsc_norm=3.483516e-04,iter=7,time_solve=1.522,time_pre=1900.169
/home/weifeng/MM/Bai/qc324/qc324.mtx,nnzR=26730,n=324,petsc_norm=7.944739e+01,iter=1,time_solve=0.341,time_pre=1798.734
/home/weifeng/MM/Bai/dwa512/dwa512.mtx,nnzR=2480,n=512,petsc_norm=1.922453e+01,iter=1,time_solve=0.355,time_pre=1790.586
/home/weifeng/MM/Bai/rdb800l/rdb800l.mtx,nnzR=4640,n=800,petsc_norm=4.378780e+05,iter=31,time_solve=6.045,time_pre=1748.081
/home/weifeng/MM/Bai/cdde1/cdde1.mtx,nnzR=4681,n=961,petsc_norm=3.116626e+02,iter=100,time_solve=18.936,time_pre=1798.654
/home/weifeng/MM/Bai/odepa400/odepa400.mtx,nnzR=1201,n=400,petsc_norm=1.460645e+05,iter=50,time_solve=9.493,time_pre=1815.310
/home/weifeng/MM/Bai/rdb5000/rdb5000.mtx,nnzR=29600,n=5000,petsc_norm=2.337858e+06,iter=32,time_solve=6.333,time_pre=1746.773
/home/weifeng/MM/Bai/mhd1280b/mhd1280b.mtx,nnzR=22778,n=1280,petsc_norm=1.678138e+01,iter=100,time_solve=19.472,time_pre=1827.303
/home/weifeng/MM/Bai/tols1090/tols1090.mtx,nnzR=3546,n=1090,petsc_norm=1.214228e+08,iter=5,time_solve=1.351,time_pre=1775.629
/home/weifeng/MM/Bai/af23560/af23560.mtx,nnzR=484256,n=23560,petsc_norm=8.757847e+03,iter=100,time_solve=20.324,time_pre=1860.840
/home/weifeng/MM/Bai/cdde2/cdde2.mtx,nnzR=4681,n=961,petsc_norm=1.622216e+03,iter=100,time_solve=18.857,time_pre=1739.667
/home/weifeng/MM/Bai/odepb400/odepb400.mtx,nnzR=399,n=400,petsc_norm=1.000000e+00,iter=6,time_solve=1.510,time_pre=1803.964
/home/weifeng/MM/Bai/rdb968/rdb968.mtx,nnzR=5632,n=968,petsc_norm=4.600927e+05,iter=30,time_solve=6.259,time_pre=1784.140
/home/weifeng/MM/Bai/mhd3200a/mhd3200a.mtx,nnzR=68026,n=3200,petsc_norm=2.643097e+06,iter=44,time_solve=8.898,time_pre=1780.209
/home/weifeng/MM/Bai/tols2000/tols2000.mtx,nnzR=5184,n=2000,petsc_norm=5.460947e+07,iter=4,time_solve=1.119,time_pre=1789.706
/home/weifeng/MM/Bai/ck104/ck104.mtx,nnzR=992,n=104,petsc_norm=2.755422e+01,iter=100,time_solve=18.132,time_pre=1871.346
/home/weifeng/MM/Bai/olm5000/olm5000.mtx,nnzR=19996,n=5000,petsc_norm=1.011373e+02,iter=100,time_solve=20.086,time_pre=1989.706
/home/weifeng/MM/Bai/dw8192/dw8192.mtx,nnzR=41746,n=8192,petsc_norm=1.887613e+02,iter=3,time_solve=0.739,time_pre=1788.791
/home/weifeng/MM/Bai/rdb200l/rdb200l.mtx,nnzR=1120,n=200,petsc_norm=2.130254e+05,iter=78,time_solve=14.455,time_pre=1917.397
/home/weifeng/MM/Bai/bwm2000/bwm2000.mtx,nnzR=7996,n=2000,petsc_norm=1.351591e+02,iter=100,time_solve=19.509,time_pre=1767.067
/home/weifeng/MM/Bai/mhdb416/mhdb416.mtx,nnzR=2312,n=416,petsc_norm=8.737270e+00,iter=100,time_solve=21.058,time_pre=1851.993
/home/weifeng/MM/Bai/rdb2048/rdb2048.mtx,nnzR=12032,n=2048,petsc_norm=8.611045e+05,iter=29,time_solve=5.951,time_pre=1783.045
/home/weifeng/MM/Bai/mhd1280a/mhd1280a.mtx,nnzR=47906,n=1280,petsc_norm=2.211523e+05,iter=100,time_solve=19.627,time_pre=1767.672
/home/weifeng/MM/Bai/tols4000/tols4000.mtx,nnzR=8784,n=4000,petsc_norm=1.823186e+08,iter=4,time_solve=1.068,time_pre=1822.823
/home/weifeng/MM/Bai/cdde5/cdde5.mtx,nnzR=4681,n=961,petsc_norm=6.510699e+01,iter=2,time_solve=0.526,time_pre=1851.961
/home/weifeng/MM/Bai/olm2000/olm2000.mtx,nnzR=7996,n=2000,petsc_norm=1.333856e+02,iter=100,time_solve=20.108,time_pre=1807.261
