/home/weifeng/MM/HB/young3c/young3c.mtx,0,2.050,2.310,3988,1.006857e-01,0.174000,143,16,1.300501e+02
/home/weifeng/MM/HB/bp_400/bp_400.mtx,0,7.082,7.230,4028,2.409632e+16,0.207000,190,16,2.574031e+19
/home/weifeng/MM/HB/nnc666/nnc666.mtx,0,2.286,2.417,4044,6.044499e-02,0.178000,140,16,4.444159e+02
/home/weifeng/MM/HB/1138_bus/1138_bus.mtx,0,3.841,3.957,4054,2.591730e-03,0.218000,149,16,2.619385e+01
/home/weifeng/MM/Arenas/celegans_metabolic/celegans_metabolic.mtx,0,2.634,2.744,4065,5.263624e-03,0.190000,186,16,6.222710e+00
/home/weifeng/MM/HB/young1c/young1c.mtx,0,1.686,1.796,4089,2.513592e+00,0.151000,153,16,3.541225e+03
/home/weifeng/MM/HB/young2c/young2c.mtx,0,1.699,1.808,4089,2.523324e+00,0.153000,153,16,3.554937e+03
/home/weifeng/MM/HB/young4c/young4c.mtx,0,1.798,1.908,4089,5.890010e-01,0.157000,153,16,1.031117e+03
/home/weifeng/MM/HB/bp_600/bp_600.mtx,0,3.968,4.076,4172,6.828398e+17,0.219000,206,16,8.626646e+20
/home/weifeng/MM/Grund/b2_ss/b2_ss.mtx,0,2.351,2.460,4228,1.496490e+19,0.183000,185,16,3.402625e+24
/home/weifeng/MM/Pajek/USAir97/USAir97.mtx,0,2.460,2.564,4252,9.954132e-03,0.163000,162,16,3.591461e-01
/home/weifeng/MM/Grund/b_dyn/b_dyn.mtx,0,2.647,2.749,4264,4.144771e+21,0.191000,187,16,1.208773e+26
/home/weifeng/MM/HB/fs_541_1/fs_541_1.mtx,0,1.893,1.998,4285,5.779399e-16,0.152000,158,16,4.873957e-15
/home/weifeng/MM/HB/fs_541_2/fs_541_2.mtx,0,2.075,2.325,4285,1.888883e-01,0.200000,158,16,2.500528e+04
/home/weifeng/MM/HB/fs_541_3/fs_541_3.mtx,0,2.035,2.140,4285,2.532440e-01,0.152000,158,16,2.445281e+05
/home/weifeng/MM/HB/fs_541_4/fs_541_4.mtx,0,1.901,2.036,4285,2.301790e-01,0.171000,158,16,6.076143e+04
/home/weifeng/MM/FIDAP/ex1/ex1.mtx,0,1.628,1.723,4352,2.575400e-02,0.128000,76,16,9.468761e-03
/home/weifeng/MM/HB/bcsstk02/bcsstk02.mtx,0,1.459,1.555,4356,1.940327e-01,0.115000,21,16,1.691463e+03
/home/weifeng/MM/Bai/pde900/pde900.mtx,0,2.047,2.196,4380,1.079724e+02,0.168000,165,16,1.629938e+03
/home/weifeng/MM/Barabasi/NotreDame_yeast/NotreDame_yeast.mtx,0,4.452,4.584,4480,8.579164e-03,0.457000,273,16,1.464451e+00
/home/weifeng/MM/HB/bp_800/bp_800.mtx,0,3.383,3.479,4534,-nan,0.234000,226,16,-nan
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_4/tumorAntiAngiogenesis_4.mtx,0,1.797,1.901,4593,3.347885e-06,0.140000,136,16,5.709138e+06
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_7/tumorAntiAngiogenesis_7.mtx,0,2.087,2.197,4597,2.190989e-06,0.151000,151,16,2.916646e+04
/home/weifeng/MM/HB/nos7/nos7.mtx,0,1.891,2.005,4617,6.454276e+02,0.147000,130,16,1.551713e+02
/home/weifeng/MM/Bai/rdb800l/rdb800l.mtx,0,2.144,2.243,4640,-nan,0.169000,146,16,-nan
/home/weifeng/MM/HB/bp_1000/bp_1000.mtx,0,3.747,3.850,4661,-nan,0.243000,238,16,-nan
/home/weifeng/MM/JGD_Trefethen/Trefethen_300/Trefethen_300.mtx,0,1.556,1.660,4678,1.693032e-05,0.137000,137,16,2.981503e-01
/home/weifeng/MM/Bai/cdde1/cdde1.mtx,0,1.915,2.180,4681,1.051532e+00,0.171000,177,16,1.189916e+01
/home/weifeng/MM/Bai/cdde2/cdde2.mtx,0,1.887,1.988,4681,1.848245e+02,0.152000,177,16,3.326309e+03
/home/weifeng/MM/Bai/cdde3/cdde3.mtx,0,2.028,2.139,4681,1.854279e+00,0.155000,177,16,2.039526e+01
/home/weifeng/MM/Bai/cdde4/cdde4.mtx,0,1.884,1.994,4681,2.042896e+02,0.161000,177,16,3.636253e+03
/home/weifeng/MM/Bai/cdde5/cdde5.mtx,0,2.012,2.117,4681,1.131422e+00,0.155000,177,16,1.295800e+01
/home/weifeng/MM/Bai/cdde6/cdde6.mtx,0,1.893,2.001,4681,3.859496e+02,9.235000,177,16,6.979304e+03
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.mtx,0,1.726,1.831,4690,3.684474e-06,9.284000,148,16,5.511661e+04
/home/weifeng/MM/HB/hor_131/hor_131.mtx,0,2.353,2.588,4710,2.326864e+01,8.133000,131,16,4.350731e+01
/home/weifeng/MM/HB/bp_1200/bp_1200.mtx,0,3.181,3.299,4726,-nan,9.369000,241,16,-nan
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_8/tumorAntiAngiogenesis_8.mtx,0,1.790,1.896,4776,1.683608e-04,9.232000,155,16,1.231815e+08
/home/weifeng/MM/HB/bp_1400/bp_1400.mtx,0,3.699,3.941,4790,3.041387e+10,0.268000,248,16,3.647742e+13
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_6/tumorAntiAngiogenesis_6.mtx,0,1.905,2.005,4795,6.578683e-06,0.141000,151,16,1.165719e+07
/home/weifeng/MM/HB/bp_1600/bp_1600.mtx,0,3.186,3.290,4841,2.323065e+11,0.246000,249,16,2.750040e+14
/home/weifeng/MM/Pajek/SmaGri/SmaGri.mtx,0,3.413,3.520,4919,3.904328e+04,0.271000,275,16,1.957011e+07
/home/weifeng/MM/Pajek/Roget/Roget.mtx,0,4.892,5.005,5075,6.144914e+02,0.277000,237,16,1.198684e+05
/home/weifeng/MM/VDOL/spaceStation_3/spaceStation_3.mtx,0,1.832,1.938,5103,2.608446e-02,0.157000,184,16,1.773114e+01
/home/weifeng/MM/HB/dwt_592/dwt_592.mtx,0,2.304,2.407,5104,7.297627e-04,0.152000,146,16,1.557184e-01
/home/weifeng/MM/AG-Monien/cage/cage.mtx,0,1.713,1.819,5124,6.660760e-06,0.160000,237,16,1.853717e-10
/home/weifeng/MM/HB/dwt_607/dwt_607.mtx,0,2.214,2.342,5131,5.708817e-04,0.172000,141,16,1.220246e-01
/home/weifeng/MM/AG-Monien/netz4504/netz4504.mtx,0,3.753,3.866,5156,3.691774e-01,0.231000,208,16,4.553919e+01
/home/weifeng/MM/HB/nos5/nos5.mtx,0,1.744,1.852,5172,2.295877e-04,0.158000,154,16,1.392923e+03
/home/weifeng/MM/Bai/tols2000/tols2000.mtx,0,1.807,1.911,5184,2.294332e+13,0.143000,238,16,1.238501e+21
/home/weifeng/MM/VDOL/freeFlyingRobot_1/freeFlyingRobot_1.mtx,0,2.248,2.362,5246,8.251872e-04,0.158000,169,16,4.136577e+09
/home/weifeng/MM/HB/lshp_778/lshp_778.mtx,0,2.750,2.865,5272,4.294296e-03,0.177000,146,16,8.067336e-01
/home/weifeng/MM/HB/bcspwr06/bcspwr06.mtx,0,3.767,3.897,5300,4.268627e-03,0.263000,197,16,6.427084e-01
/home/weifeng/MM/VDOL/dynamicSoaringProblem_1/dynamicSoaringProblem_1.mtx,0,2.557,2.682,5367,3.385510e-01,0.173000,175,16,9.696294e+01
/home/weifeng/MM/Rajat/rajat19/rajat19.mtx,0,2.882,2.997,5399,4.420331e-02,0.196000,202,16,4.095139e+00
/home/weifeng/MM/HB/west1505/west1505.mtx,0,2.639,2.883,5445,2.617038e+09,0.203000,229,16,4.056703e+15
/home/weifeng/MM/Newman/netscience/netscience.mtx,0,4.213,4.320,5484,3.182771e-02,0.218000,186,16,3.047409e+00
/home/weifeng/MM/Arenas/jazz/jazz.mtx,0,1.677,1.776,5484,1.003105e-03,0.131000,147,16,8.640594e-01
/home/weifeng/MM/Bai/rdb968/rdb968.mtx,0,2.164,2.275,5632,1.036586e+03,0.160000,137,16,2.989339e+05
/home/weifeng/MM/HB/gre_1107/gre_1107.mtx,0,2.686,2.793,5664,4.385774e+05,0.212000,216,16,1.471907e+07
/home/weifeng/MM/HB/plat362/plat362.mtx,0,1.914,2.019,5786,2.257814e-03,0.136000,140,16,1.613899e-03
/home/weifeng/MM/VDOL/spaceStation_2/spaceStation_2.mtx,0,1.802,1.904,5817,3.779617e-02,0.141000,135,16,2.012668e+01
/home/weifeng/MM/HB/bcspwr07/bcspwr07.mtx,0,4.384,4.499,5824,8.555030e-02,0.251000,216,16,1.352831e+01
/home/weifeng/MM/Sandia/fpga_dcop_05/fpga_dcop_05.mtx,0,3.017,3.123,5852,3.985899e-02,0.201000,255,16,4.438510e-01
/home/weifeng/MM/Sandia/fpga_dcop_07/fpga_dcop_07.mtx,0,2.798,2.911,5855,3.448269e+06,0.197000,257,16,3.839830e+07
/home/weifeng/MM/Sandia/fpga_dcop_06/fpga_dcop_06.mtx,0,2.789,2.891,5860,4.353341e-01,0.199000,256,16,4.847676e+00
/home/weifeng/MM/YZhou/circuit204/circuit204.mtx,0,2.733,2.852,5883,7.556682e+00,0.207000,266,16,1.672987e+02
/home/weifeng/MM/Sandia/fpga_dcop_04/fpga_dcop_04.mtx,0,2.795,2.902,5884,5.427641e-02,0.201000,256,16,6.043965e-01
/home/weifeng/MM/Sandia/fpga_dcop_10/fpga_dcop_10.mtx,0,2.983,3.089,5884,8.069272e-03,0.202000,256,16,8.985561e-02
/home/weifeng/MM/Sandia/fpga_dcop_08/fpga_dcop_08.mtx,0,2.964,3.086,5888,7.262998e-02,0.217000,257,16,8.087732e-01
/home/weifeng/MM/Sandia/fpga_dcop_09/fpga_dcop_09.mtx,0,2.810,3.044,5888,3.515121e+01,0.207000,257,16,3.914273e+02
/home/weifeng/MM/Sandia/fpga_dcop_01/fpga_dcop_01.mtx,0,2.734,2.860,5892,5.106531e-03,0.218000,257,16,5.686392e-02
/home/weifeng/MM/Sandia/fpga_dcop_02/fpga_dcop_02.mtx,0,2.799,3.027,5892,1.313387e-03,0.221000,257,16,1.462526e-02
/home/weifeng/MM/Sandia/fpga_dcop_03/fpga_dcop_03.mtx,0,2.788,3.022,5892,7.247722e-03,0.218000,257,16,8.070721e-02
/home/weifeng/MM/Sandia/fpga_dcop_11/fpga_dcop_11.mtx,0,2.745,2.851,5892,1.241026e-02,0.200000,257,16,1.381948e-01
/home/weifeng/MM/Sandia/fpga_dcop_12/fpga_dcop_12.mtx,0,2.743,2.869,5892,3.109514e-03,0.214000,257,16,3.462608e-02
/home/weifeng/MM/Sandia/fpga_dcop_13/fpga_dcop_13.mtx,0,2.936,3.042,5892,4.871010e-03,0.200000,257,16,5.424127e-02
/home/weifeng/MM/Sandia/fpga_dcop_14/fpga_dcop_14.mtx,0,2.741,2.842,5892,4.749770e-03,0.204000,257,16,5.289120e-02
/home/weifeng/MM/Sandia/fpga_dcop_15/fpga_dcop_15.mtx,0,2.723,2.832,5892,3.763711e-03,0.197000,257,16,4.191091e-02
/home/weifeng/MM/Sandia/fpga_dcop_16/fpga_dcop_16.mtx,0,2.741,2.851,5892,1.524879e-02,0.196000,257,16,1.698033e-01
/home/weifeng/MM/Sandia/fpga_dcop_17/fpga_dcop_17.mtx,0,2.736,2.838,5892,9.974416e-03,0.202000,257,16,1.110704e-01
/home/weifeng/MM/Sandia/fpga_dcop_18/fpga_dcop_18.mtx,0,2.733,2.933,5892,1.447485e-02,0.220000,257,16,1.611851e-01
/home/weifeng/MM/Sandia/fpga_dcop_19/fpga_dcop_19.mtx,0,2.737,2.841,5892,1.043865e-03,0.199000,257,16,1.162398e-02
/home/weifeng/MM/Sandia/fpga_dcop_20/fpga_dcop_20.mtx,0,2.739,2.841,5892,2.541158e-03,0.201000,257,16,2.829713e-02
/home/weifeng/MM/Sandia/fpga_dcop_21/fpga_dcop_21.mtx,0,2.736,2.840,5892,1.217574e-02,0.200000,257,16,1.355833e-01
/home/weifeng/MM/Sandia/fpga_dcop_22/fpga_dcop_22.mtx,0,2.747,2.851,5892,1.643436e-03,0.198000,257,16,1.830053e-02
/home/weifeng/MM/Sandia/fpga_dcop_23/fpga_dcop_23.mtx,0,2.737,2.839,5892,4.183457e-04,0.197000,257,16,4.658501e-03
/home/weifeng/MM/Sandia/fpga_dcop_24/fpga_dcop_24.mtx,0,2.737,2.842,5892,5.822580e-04,0.201000,257,16,6.483751e-03
/home/weifeng/MM/Sandia/fpga_dcop_25/fpga_dcop_25.mtx,0,2.748,2.850,5892,4.567406e-04,0.198000,257,16,5.086049e-03
/home/weifeng/MM/Sandia/fpga_dcop_26/fpga_dcop_26.mtx,0,2.934,3.040,5892,1.467558e-04,0.208000,257,16,1.634204e-03
/home/weifeng/MM/Sandia/fpga_dcop_27/fpga_dcop_27.mtx,0,2.764,2.866,5892,6.867503e-04,0.200000,257,16,7.647327e-03
/home/weifeng/MM/Sandia/fpga_dcop_28/fpga_dcop_28.mtx,0,2.745,2.848,5892,6.962305e-04,2.685000,257,16,7.752894e-03
/home/weifeng/MM/Sandia/fpga_dcop_29/fpga_dcop_29.mtx,0,2.758,3.011,5892,1.967162e-04,0.214000,257,16,2.190538e-03
/home/weifeng/MM/Sandia/fpga_dcop_30/fpga_dcop_30.mtx,0,2.931,3.034,5892,5.982390e-04,0.197000,257,16,6.661708e-03
/home/weifeng/MM/Sandia/fpga_dcop_31/fpga_dcop_31.mtx,0,2.756,3.009,5892,9.510874e-05,0.267000,257,16,1.059086e-03
/home/weifeng/MM/Sandia/fpga_dcop_32/fpga_dcop_32.mtx,0,2.729,2.830,5892,3.595355e-04,0.197000,257,16,4.003618e-03
/home/weifeng/MM/Sandia/fpga_dcop_33/fpga_dcop_33.mtx,0,2.740,2.840,5892,5.223663e-04,0.196000,257,16,5.816825e-03
/home/weifeng/MM/Sandia/fpga_dcop_34/fpga_dcop_34.mtx,0,2.746,2.843,5892,2.931282e-04,0.201000,257,16,3.264137e-03
/home/weifeng/MM/Sandia/fpga_dcop_35/fpga_dcop_35.mtx,0,2.924,3.029,5892,6.357882e-04,0.196000,257,16,7.079838e-03
/home/weifeng/MM/Sandia/fpga_dcop_36/fpga_dcop_36.mtx,0,2.748,2.856,5892,9.740730e-04,0.201000,257,16,1.084682e-02
/home/weifeng/MM/Sandia/fpga_dcop_37/fpga_dcop_37.mtx,0,2.754,2.856,5892,9.066504e-04,0.203000,257,16,1.009603e-02
/home/weifeng/MM/Sandia/fpga_dcop_38/fpga_dcop_38.mtx,0,2.920,3.022,5892,9.418465e-04,0.201000,257,16,1.048796e-02
/home/weifeng/MM/Sandia/fpga_dcop_39/fpga_dcop_39.mtx,0,2.759,2.861,5892,9.502385e-04,0.198000,257,16,1.058141e-02
/home/weifeng/MM/Sandia/fpga_dcop_40/fpga_dcop_40.mtx,0,2.734,2.838,5892,5.959775e-04,0.198000,257,16,6.636524e-03
/home/weifeng/MM/Sandia/fpga_dcop_41/fpga_dcop_41.mtx,0,2.927,3.031,5892,1.127554e-03,0.199000,257,16,1.255591e-02
/home/weifeng/MM/Sandia/fpga_dcop_42/fpga_dcop_42.mtx,0,2.761,2.868,5892,1.033486e-03,0.202000,257,16,1.150841e-02
/home/weifeng/MM/Sandia/fpga_dcop_43/fpga_dcop_43.mtx,0,2.734,2.835,5892,1.038655e-03,0.200000,257,16,1.156597e-02
/home/weifeng/MM/Sandia/fpga_dcop_44/fpga_dcop_44.mtx,0,2.737,2.864,5892,1.042049e-03,0.212000,257,16,1.160376e-02
/home/weifeng/MM/Sandia/fpga_dcop_45/fpga_dcop_45.mtx,0,2.935,3.038,5892,1.043423e-03,0.200000,257,16,1.161907e-02
/home/weifeng/MM/Sandia/fpga_dcop_46/fpga_dcop_46.mtx,0,2.745,2.847,5892,1.043937e-03,0.200000,257,16,1.162479e-02
/home/weifeng/MM/Sandia/fpga_dcop_47/fpga_dcop_47.mtx,0,2.742,2.845,5892,1.044123e-03,0.196000,257,16,1.162686e-02
/home/weifeng/MM/Sandia/fpga_dcop_48/fpga_dcop_48.mtx,0,2.724,2.831,5892,1.044188e-03,0.201000,257,16,1.162758e-02
/home/weifeng/MM/Sandia/fpga_dcop_49/fpga_dcop_49.mtx,0,2.740,2.838,5892,1.044208e-03,0.196000,257,16,1.162781e-02
/home/weifeng/MM/Sandia/fpga_dcop_50/fpga_dcop_50.mtx,0,2.930,3.030,5892,1.044212e-03,0.198000,257,16,1.162785e-02
/home/weifeng/MM/Sandia/fpga_dcop_51/fpga_dcop_51.mtx,0,2.736,2.837,5892,1.044212e-03,0.195000,257,16,1.162785e-02
/home/weifeng/MM/HB/orsirr_2/orsirr_2.mtx,0,2.286,2.398,5970,1.754510e+12,0.169000,174,16,1.316538e+15
/home/weifeng/MM/HB/fs_760_1/fs_760_1.mtx,0,2.424,2.714,5976,2.360200e-02,0.203000,267,16,1.070627e+07
/home/weifeng/MM/HB/fs_760_2/fs_760_2.mtx,0,2.226,2.384,5976,1.641158e-03,0.192000,267,16,7.444535e+05
/home/weifeng/MM/HB/fs_760_3/fs_760_3.mtx,0,2.221,2.343,5976,2.623273e-03,0.174000,267,16,1.189955e+06
/home/weifeng/MM/Bai/bfwb782/bfwb782.mtx,0,2.374,2.491,5982,2.999681e-16,0.172000,201,16,2.014361e-26
/home/weifeng/MM/HB/dwt_758/dwt_758.mtx,0,1.977,2.089,5994,8.990069e-04,0.148000,148,16,1.985768e-01
/home/weifeng/MM/HB/dwt_503/dwt_503.mtx,0,2.197,2.307,6027,1.022541e-02,0.159000,166,16,2.914187e+00
/home/weifeng/MM/HB/jpwh_991/jpwh_991.mtx,0,3.029,3.137,6027,4.584329e+00,0.249000,291,16,6.133415e+01
/home/weifeng/MM/HB/bcspwr08/bcspwr08.mtx,0,3.501,3.605,6050,6.064037e-03,0.261000,229,16,9.989293e-01
/home/weifeng/MM/VDOL/orbitRaising_3/orbitRaising_3.mtx,0,2.234,2.343,6098,1.309504e-01,0.165000,167,16,2.392597e+01
/home/weifeng/MM/Bai/qh1484/qh1484.mtx,0,3.034,3.151,6110,5.630477e+03,0.213000,237,16,2.636362e+20
/home/weifeng/MM/DIMACS10/delaunay_n10/delaunay_n10.mtx,0,3.143,3.412,6112,4.333047e-03,0.241000,230,16,8.478169e-01
/home/weifeng/MM/VDOL/lowThrust_1/lowThrust_1.mtx,0,2.252,2.358,6133,2.813188e-02,0.171000,242,16,1.483109e+01
/home/weifeng/MM/HB/jagmesh1/jagmesh1.mtx,0,3.058,3.169,6264,5.915426e-04,0.180000,163,16,1.209238e-01
/home/weifeng/MM/CPM/cz628/cz628.mtx,0,1.895,1.995,6346,1.192498e+01,0.155000,177,16,9.539988e+03
/home/weifeng/MM/HB/bcspwr09/bcspwr09.mtx,0,4.488,4.594,6511,4.292117e-03,0.396000,313,16,7.374701e-01
/home/weifeng/MM/VDOL/orbitRaising_2/orbitRaising_2.mtx,0,1.988,2.091,6526,3.474040e-01,0.164000,170,16,5.950965e+01
/home/weifeng/MM/Gleich/minnesota/minnesota.mtx,0,3.675,3.909,6606,3.713723e-03,0.330000,307,16,4.981097e-01
/home/weifeng/MM/Cunningham/m3plates/m3plates.mtx,0,7.401,7.506,6639,3.806249e-16,0.174000,348,16,1.735826e-29
/home/weifeng/MM/HB/can_715/can_715.mtx,0,2.350,2.464,6665,9.618050e-04,0.162000,190,16,2.782494e-01
/home/weifeng/MM/Pajek/EVA/EVA.mtx,0,8.881,9.066,6726,2.154774e+11,0.355000,365,16,1.781951e+14
/home/weifeng/MM/HB/bcsstk19/bcsstk19.mtx,0,2.030,2.137,6853,2.916604e-05,0.149000,130,16,3.872236e+10
/home/weifeng/MM/HB/orsirr_1/orsirr_1.mtx,0,2.407,2.513,6858,3.435087e-01,0.186000,205,16,2.137943e+04
/home/weifeng/MM/HB/jagmesh2/jagmesh2.mtx,0,2.947,3.055,6865,6.765515e-04,0.194000,185,16,1.466042e-01
/home/weifeng/MM/HB/lshp1009/lshp1009.mtx,0,2.941,3.052,6865,6.765515e-04,0.186000,185,16,1.466042e-01
/home/weifeng/MM/VDOL/spaceShuttleEntry_1/spaceShuttleEntry_1.mtx,0,2.335,2.441,6891,1.112796e-05,0.169000,249,16,3.307835e-02
/home/weifeng/MM/AG-Monien/ukerbe1_dual/ukerbe1_dual.mtx,0,2.649,2.752,7076,3.908783e-04,0.211000,263,16,6.419693e-02
/home/weifeng/MM/HB/can_634/can_634.mtx,0,2.598,2.699,7228,9.057467e-04,0.179000,205,16,2.703832e-01
/home/weifeng/MM/HB/bcsstm07/bcsstm07.mtx,0,1.728,1.831,7252,6.707295e-04,0.133000,154,16,2.568426e+00
/home/weifeng/MM/HB/dwt_869/dwt_869.mtx,0,2.328,2.433,7285,9.628339e-03,0.152000,161,16,2.418535e+00
/home/weifeng/MM/Bai/rdb1250/rdb1250.mtx,0,2.200,2.303,7300,5.512134e+01,0.176000,228,16,2.385090e+04
/home/weifeng/MM/Bai/rdb1250l/rdb1250l.mtx,0,2.194,2.298,7300,5.629958e+11,0.180000,228,16,1.866844e+14
/home/weifeng/MM/VDOL/reorientation_1/reorientation_1.mtx,0,2.207,2.316,7326,1.353831e-02,0.171000,269,16,1.541988e+07
/home/weifeng/MM/DRIVCAV/cavity01/cavity01.mtx,0,1.915,2.008,7327,3.827244e-01,0.131000,126,16,8.381013e+00
/home/weifeng/MM/DRIVCAV/cavity02/cavity02.mtx,0,1.944,2.043,7327,1.576742e+02,0.133000,125,16,9.155572e+03
/home/weifeng/MM/DRIVCAV/cavity03/cavity03.mtx,0,1.901,1.993,7327,7.062674e+02,0.140000,126,16,8.623936e+04
/home/weifeng/MM/DRIVCAV/cavity04/cavity04.mtx,0,1.933,2.029,7327,1.635374e+03,0.137000,125,16,3.464689e+05
/home/weifeng/MM/HB/west2021/west2021.mtx,0,2.426,2.535,7353,5.473352e+04,0.224000,314,16,9.801843e+10
/home/weifeng/MM/HB/jagmesh3/jagmesh3.mtx,0,2.731,2.858,7361,1.960647e-04,0.197000,198,16,4.389048e-02
/home/weifeng/MM/Bates/Chem97ZtZ/Chem97ZtZ.mtx,0,1.973,2.072,7361,3.994796e-09,0.155000,416,16,3.818992e-05
/home/weifeng/MM/Sandia/fpga_trans_01/fpga_trans_01.mtx,0,2.562,2.687,7382,1.851830e-02,0.231000,324,16,2.062111e-01
/home/weifeng/MM/Sandia/fpga_trans_02/fpga_trans_02.mtx,0,2.734,2.844,7382,2.744623e-03,0.222000,324,16,3.056283e-02
/home/weifeng/MM/HB/dwt_918/dwt_918.mtx,0,2.524,2.630,7384,8.745430e-04,0.168000,194,16,2.177208e-01
/home/weifeng/MM/Norris/lung1/lung1.mtx,0,2.212,2.311,7419,1.755238e+02,0.181000,195,16,2.639244e+05
/home/weifeng/MM/HB/dwt_878/dwt_878.mtx,0,1.902,2.011,7448,3.708883e-04,0.142000,187,16,9.334457e-02
/home/weifeng/MM/HB/jagmesh7/jagmesh7.mtx,0,2.383,2.517,7450,1.327000e-03,0.219000,198,16,2.948628e-01
/home/weifeng/MM/HB/jagmesh8/jagmesh8.mtx,0,2.709,2.950,7465,1.809115e-03,0.308000,195,16,4.014279e-01
/home/weifeng/MM/Bai/bfwa782/bfwa782.mtx,0,2.450,2.567,7514,1.368458e+01,0.173000,235,16,1.502144e+02
/home/weifeng/MM/HB/mahindas/mahindas.mtx,0,2.355,2.455,7682,2.734412e+04,0.171000,211,16,6.807650e+06
/home/weifeng/MM/HB/gr_30_30/gr_30_30.mtx,0,1.938,2.071,7744,3.217158e-14,0.158000,166,16,1.056835e-12
/home/weifeng/MM/HB/jagmesh5/jagmesh5.mtx,0,3.492,3.599,7750,4.906537e-04,0.195000,209,16,1.106465e-01
/home/weifeng/MM/Averous/epb0/epb0.mtx,0,2.362,2.488,7764,5.845445e+01,0.189000,293,16,2.143729e+02
/home/weifeng/MM/VDOL/orbitRaising_4/orbitRaising_4.mtx,0,2.080,2.181,7790,1.540138e-01,0.159000,205,16,3.008914e+01
/home/weifeng/MM/HB/bcsstk06/bcsstk06.mtx,0,1.906,2.010,7860,5.955169e-05,0.139000,154,16,1.991861e+06
/home/weifeng/MM/HB/bcsstk07/bcsstk07.mtx,0,1.789,1.892,7860,5.107600e-05,0.137000,154,16,1.708370e+06
/home/weifeng/MM/Bai/bwm2000/bwm2000.mtx,0,2.166,2.299,7996,1.598417e-01,0.190000,250,16,7.697012e+03
/home/weifeng/MM/Gset/G32/G32.mtx,0,2.824,2.937,8000,1.775396e-02,0.183000,312,16,1.613170e+00
/home/weifeng/MM/Gset/G33/G33.mtx,0,1.967,2.077,8000,1.353949e-02,0.184000,372,16,1.192090e+00
/home/weifeng/MM/Gset/G34/G34.mtx,0,2.306,2.412,8000,1.586919e-02,0.195000,375,16,1.417964e+00
/home/weifeng/MM/Pajek/GD06_Java/GD06_Java.mtx,0,4.182,4.293,8032,3.477742e+02,0.330000,389,16,1.081114e+05
/home/weifeng/MM/AG-Monien/diag/diag.mtx,0,3.068,3.191,8184,2.027255e-03,9.289000,204,16,3.293649e-01
/home/weifeng/MM/Grund/poli/poli.mtx,0,3.500,3.631,8188,4.592135e+01,8.955000,374,16,6.008796e+03
/home/weifeng/MM/JGD_Trefethen/Trefethen_500/Trefethen_500.mtx,0,1.662,1.774,8478,1.973325e-05,5.816000,280,16,8.598934e-01
/home/weifeng/MM/VDOL/goddardRocketProblem_1/goddardRocketProblem_1.mtx,0,2.087,2.201,8498,2.157697e-04,0.163000,252,16,3.714000e+05
/home/weifeng/MM/Bai/mhda416/mhda416.mtx,0,1.450,1.567,8562,1.147486e+05,0.120000,77,16,2.093754e+08
/home/weifeng/MM/HB/dwt_1007/dwt_1007.mtx,0,2.085,2.326,8575,5.006393e-04,0.154000,242,16,1.356206e-01
/home/weifeng/MM/HB/nnc1374/nnc1374.mtx,0,2.455,2.587,8606,1.317207e+00,0.239000,301,16,1.421496e+04
/home/weifeng/MM/HB/dwt_1005/dwt_1005.mtx,0,2.819,2.930,8621,1.280213e-03,0.191000,212,16,3.610019e-01
/home/weifeng/MM/HB/lshp1270/lshp1270.mtx,0,2.788,2.907,8668,9.407726e-04,0.215000,234,16,2.286755e-01
/home/weifeng/MM/JGD_SPG/EX1/EX1.mtx,0,2.023,2.138,8736,1.937744e-08,0.195000,308,16,7.189630e-06
/home/weifeng/MM/JGD_SPG/EX2/EX2.mtx,0,2.027,2.130,8736,1.836851e-16,0.194000,308,16,7.446335e-15
/home/weifeng/MM/Bai/tols4000/tols4000.mtx,0,2.463,2.571,8784,4.616252e+17,0.151000,464,16,1.377261e+26
/home/weifeng/MM/Pajek/EPA/EPA.mtx,0,5.249,5.357,8965,4.306294e+02,0.436000,506,16,2.668333e+05
/home/weifeng/MM/Oberwolfach/rail_1357/rail_1357.mtx,0,3.328,3.434,8985,1.669716e-03,0.306000,377,16,8.377919e-08
/home/weifeng/MM/HB/jagmesh6/jagmesh6.mtx,0,3.096,3.220,8993,3.104869e-04,0.209000,225,16,7.583257e-02
/home/weifeng/MM/GHS_indef/laser/laser.mtx,0,2.505,2.620,9000,3.798055e-14,0.175000,300,16,3.810823e-12
/home/weifeng/MM/Meszaros/iprob/iprob.mtx,0,2.405,2.517,9000,1.547407e+10,0.164000,560,16,4.381975e+16
/home/weifeng/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.mtx,0,2.217,2.482,9058,3.153697e-02,0.201000,293,16,1.887911e+02
/home/weifeng/MM/HB/jagmesh9/jagmesh9.mtx,0,2.894,3.006,9101,9.899679e-04,0.203000,246,16,2.456796e-01
/home/weifeng/MM/Gset/G15/G15.mtx,0,3.294,3.401,9322,1.045305e-01,0.351000,461,16,4.969586e+01
