/home/weifeng/MM/Chen/pkustk08/pkustk08.mtx,0,53.902,54.090,3226671,2.571927e-01,11.617000,5940,512,6.047055e+03
/home/weifeng/MM/ND/nd3k/nd3k.mtx,0,21.337,21.518,3279690,5.744950e+17,4.016000,5412,512,2.642754e+19
/home/weifeng/MM/SNAP/amazon0505/amazon0505.mtx,0,196.814,218.357,3356824,4.794964e+02,166.000000,6516,512,2.684356e+06
/home/weifeng/MM/DIMACS10/m14b/m14b.mtx,0,202.680,222.257,3358036,8.518746e-03,170.366000,4829,1024,6.294952e+01
/home/weifeng/MM/PARSEC/GaAsH6/GaAsH6.mtx,0,122.292,122.599,3381809,6.333111e-01,17.822000,6261,512,7.279846e+02
/home/weifeng/MM/SNAP/amazon0601/amazon0601.mtx,0,188.851,210.566,3387388,1.955244e+00,190.942000,6576,512,1.098838e+04
/home/weifeng/MM/Chevron/Chevron3/Chevron3.mtx,0,53.448,55.631,3413113,5.531734e+00,11.575000,6450,512,1.109992e-01
/home/weifeng/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,0,39.253,40.814,3489300,3.887692e-04,12.129000,6498,512,1.509621e-03
/home/weifeng/MM/GHS_psdef/oilpan/oilpan.mtx,0,92.314,92.619,3597188,9.705814e-03,4.902000,6258,512,6.642054e+06
/home/weifeng/MM/Wissgott/parabolic_fem/parabolic_fem.mtx,0,113.742,117.461,3674625,4.223867e-01,44.503000,3698,1024,3.003131e-02
/home/weifeng/MM/TKK/smt/smt.mtx,0,50.467,50.748,3753184,nan,9.744000,6710,512,nan
/home/weifeng/MM/GHS_psdef/s3dkt3m2/s3dkt3m2.mtx,0,99.204,99.643,3753461,3.471288e+00,4.730000,5854,512,7.090463e+04
/home/weifeng/MM/TKK/s4dkt3m2/s4dkt3m2.mtx,0,80.779,81.174,3753461,2.372758e-04,4.625000,5854,512,2.967479e+00
/home/weifeng/MM/Schenk_ISEI/barrier2-1/barrier2-1.mtx,0,99.680,103.556,3805068,-nan,55.676000,3837,1024,-nan
/home/weifeng/MM/Schenk_ISEI/barrier2-2/barrier2-2.mtx,0,102.691,105.875,3805068,4.674976e+11,54.587000,3837,1024,1.404385e+24
/home/weifeng/MM/Schenk_ISEI/barrier2-3/barrier2-3.mtx,0,105.918,109.818,3805068,1.913472e+18,59.795000,3837,1024,5.748160e+30
/home/weifeng/MM/Schenk_ISEI/barrier2-4/barrier2-4.mtx,0,105.365,109.274,3805068,1.159108e+17,55.857000,3837,1024,3.481945e+29
/home/weifeng/MM/Raju/laminar_duct3D/laminar_duct3D.mtx,0,36.865,37.835,3833077,5.261477e+00,8.544000,3620,1024,6.004071e+02
/home/weifeng/MM/SNAP/roadNet-TX/roadNet-TX.mtx,0,176.416,190.838,3843320,6.581468e-03,111.636000,6345,1024,2.289300e+01
/home/weifeng/MM/Ronis/xenon2/xenon2.mtx,0,57.968,59.834,3866688,1.923656e-03,16.904000,3716,1024,4.454138e+27
/home/weifeng/MM/Sandia/ASIC_680k/ASIC_680k.mtx,0,71.248,74.606,3871773,-nan,42.973000,3783,1024,-nan
/home/weifeng/MM/Schenk_ISEI/barrier2-10/barrier2-10.mtx,0,48.529,52.257,3897557,-nan,56.575000,3942,1024,-nan
/home/weifeng/MM/Schenk_ISEI/barrier2-11/barrier2-11.mtx,0,48.392,52.200,3897557,-nan,54.602000,3942,1024,-nan
/home/weifeng/MM/Schenk_ISEI/barrier2-12/barrier2-12.mtx,0,47.004,50.184,3897557,nan,54.823000,3942,1024,nan
/home/weifeng/MM/Schenk_ISEI/barrier2-9/barrier2-9.mtx,0,48.400,52.153,3897557,-nan,56.766000,3942,1024,-nan
/home/weifeng/MM/Williams/cant/cant.mtx,0,13.518,13.065,4007383,1.152065e-02,6.119000,3759,1024,4.804415e+02
/home/weifeng/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,0,256.993,257.319,4033156,3.034506e-03,366.047000,4816,1024,5.585915e+01
/home/weifeng/MM/Meng/iChem_Jacobian/iChem_Jacobian.mtx,0,75.202,78.076,4137369,3.055311e-01,24.480000,3962,1024,1.269992e+01
/home/weifeng/MM/AG-Monien/debr/debr.mtx,0,77.791,79.590,4194298,1.014878e-07,18.482000,4096,1024,1.909609e-04
/home/weifeng/MM/Chen/pkustk04/pkustk04.mtx,0,82.390,82.679,4218660,6.732826e-01,12.226000,3962,1024,2.132767e+04
/home/weifeng/MM/Um/offshore/offshore.mtx,0,187.479,201.011,4242673,1.162219e-03,163.555000,4553,1024,3.814766e+13
/home/weifeng/MM/Gupta/gupta2/gupta2.mtx,0,127.106,127.411,4248286,5.965941e-03,20.541000,4021,1024,5.388395e+02
/home/weifeng/MM/Chen/pkustk10/pkustk10.mtx,0,30.992,32.150,4308984,1.822238e+00,10.381000,4069,1024,2.785218e+04
/home/weifeng/MM/Williams/pdb1HYS/pdb1HYS.mtx,0,60.054,60.315,4344765,2.916083e+01,6.664000,3953,1024,2.215888e+03
/home/weifeng/MM/Oberwolfach/t3dh_a/t3dh_a.mtx,0,35.850,38.202,4352105,6.219395e-03,30.659000,4182,1024,3.526777e-03
/home/weifeng/MM/Oberwolfach/t3dh_e/t3dh_e.mtx,0,40.811,40.083,4352105,5.027222e+01,30.769000,4182,1024,3.430798e-04
/home/weifeng/MM/Oberwolfach/t3dh/t3dh.mtx,0,35.847,38.153,4352105,6.219429e-03,30.154000,4182,1024,3.526709e-03
/home/weifeng/MM/TSOPF/TSOPF_RS_b678_c1/TSOPF_RS_b678_c1.mtx,0,31.935,32.305,4396289,7.579781e+05,2.755000,4097,1024,5.727378e+08
/home/weifeng/MM/TSOPF/TSOPF_FS_b300/TSOPF_FS_b300.mtx,0,47.964,48.293,4400122,1.207046e+00,3.776000,3867,1024,3.588643e+03
/home/weifeng/MM/TSOPF/TSOPF_FS_b300_c1/TSOPF_FS_b300_c1.mtx,0,47.652,47.981,4400122,2.648251e-03,8.928000,3867,1024,7.470139e+03
/home/weifeng/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,0,47.008,47.184,4413449,3.962222e+07,5.892000,3985,1024,4.319644e+10
/home/weifeng/MM/Norris/torso3/torso3.mtx,0,71.152,74.782,4429042,9.554205e-01,24.912000,4264,1024,4.459676e+02
/home/weifeng/MM/DIMACS10/tx2010/tx2010.mtx,0,309.515,324.210,4456272,1.545515e+00,320.497000,4365,1024,7.688304e+08
/home/weifeng/MM/DNVS/thread/thread.mtx,0,49.970,50.244,4470048,6.458722e+04,8.558000,4151,1024,4.842256e+18
/home/weifeng/MM/CEMW/tmt_unsym/tmt_unsym.mtx,0,85.712,87.944,4584801,2.390745e-02,27.282000,4413,1024,3.380638e-02
/home/weifeng/MM/CEMW/t2em/t2em.mtx,0,85.047,87.193,4590832,4.871168e-01,19.436000,4424,1024,3.196163e+01
/home/weifeng/MM/DNVS/ship_001/ship_001.mtx,0,65.919,66.061,4644230,2.390707e-01,9.195000,4294,1024,5.898538e+11
/home/weifeng/MM/TKK/engine/engine.mtx,0,82.068,85.098,4706073,5.909799e-03,33.033000,4519,1024,6.604470e+02
/home/weifeng/MM/GHS_psdef/apache2/apache2.mtx,0,56.395,59.043,4817870,-nan,30.111000,4664,1024,-nan
/home/weifeng/MM/GHS_psdef/s3dkq4m2/s3dkq4m2.mtx,0,25.806,26.577,4820891,1.861480e-02,9.371000,4267,1024,3.802278e+02
/home/weifeng/MM/Rajat/rajat29/rajat29.mtx,0,78.821,83.075,4866270,-nan,61.091000,4746,1024,-nan
/home/weifeng/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,0,231.774,239.341,4882476,2.243219e+00,150.903000,4751,1024,7.608399e+03
/home/weifeng/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,0,341.855,342.129,4912469,1.032211e-02,363.337000,5088,1024,1.699777e+03
/home/weifeng/MM/McRae/ecology2/ecology2.mtx,0,85.109,87.805,4995991,1.873159e-02,27.571000,4806,1024,7.501995e-01
/home/weifeng/MM/McRae/ecology1/ecology1.mtx,0,68.810,71.976,4996000,-nan,29.510000,4806,1024,-nan
/home/weifeng/MM/SNAP/wiki-Talk/wiki-Talk.mtx,0,384.522,414.381,5021410,4.800847e+01,441.217000,5374,1024,7.424056e+06
/home/weifeng/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,0,129.488,137.631,5036288,1.417847e+01,98.155000,5864,1024,1.341062e+02
/home/weifeng/MM/CEMW/tmt_sym/tmt_sym.mtx,0,81.925,84.371,5080961,1.750788e+00,23.321000,4889,1024,2.116626e-01
/home/weifeng/MM/SNAP/web-Google/web-Google.mtx,0,397.140,417.435,5105039,5.906433e+16,592.662000,4986,1024,4.864384e+20
/home/weifeng/MM/PARSEC/Si34H36/Si34H36.mtx,0,87.007,91.070,5156379,5.145439e-02,30.561000,4902,1024,2.941867e+01
/home/weifeng/MM/LAW/amazon-2008/amazon-2008.mtx,0,165.276,180.495,5158388,1.390251e+02,105.386000,6683,1024,9.594055e+05
/home/weifeng/MM/Chen/pkustk11/pkustk11.mtx,0,40.157,41.290,5217912,4.545216e-02,13.757000,4958,1024,8.682279e+02
/home/weifeng/MM/Koutsovasilis/F2/F2.mtx,0,116.771,117.066,5294285,nan,25.005000,5049,1024,-nan
/home/weifeng/MM/Schenk_ISEI/para-4/para-4.mtx,0,122.223,128.583,5326228,2.484431e+08,67.443000,5245,1024,6.032800e+19
/home/weifeng/MM/Muite/Chebyshev4/Chebyshev4.mtx,0,119.047,119.433,5377761,-nan,16.619000,5132,1024,-nan
/home/weifeng/MM/Schenk_ISEI/para-10/para-10.mtx,0,65.623,72.110,5416358,nan,66.932000,5345,1024,nan
/home/weifeng/MM/Schenk_ISEI/para-5/para-5.mtx,0,64.472,70.892,5416358,-nan,67.319000,5345,1024,-nan
/home/weifeng/MM/Schenk_ISEI/para-6/para-6.mtx,0,66.801,73.303,5416358,-nan,68.985000,5345,1024,-nan
/home/weifeng/MM/Schenk_ISEI/para-7/para-7.mtx,0,64.843,71.412,5416358,-nan,67.236000,5345,1024,-nan
/home/weifeng/MM/Schenk_ISEI/para-8/para-8.mtx,0,64.855,71.302,5416358,-nan,69.825000,5345,1024,-nan
/home/weifeng/MM/Schenk_ISEI/para-9/para-9.mtx,0,65.198,71.711,5416358,nan,69.876000,5345,1024,nan
/home/weifeng/MM/Hamrle/Hamrle3/Hamrle3.mtx,0,109.590,116.797,5514242,-nan,35.643000,5682,1024,-nan
/home/weifeng/MM/SNAP/roadNet-CA/roadNet-CA.mtx,0,228.122,240.390,5533214,8.576240e-03,169.560000,5441,1024,3.590093e+01
/home/weifeng/MM/QLi/largebasis/largebasis.mtx,0,62.172,64.055,5560100,1.589071e+03,12.576000,5320,1024,9.969581e+03
/home/weifeng/MM/ATandT/pre2/pre2.mtx,0,132.430,136.878,5959282,5.803111e+10,74.860000,5784,1024,1.307046e+22
/home/weifeng/MM/PARSEC/Ga3As3H12/Ga3As3H12.mtx,0,138.219,138.388,5970947,2.415667e+00,24.280000,5678,1024,2.786898e+03
/home/weifeng/MM/Williams/consph/consph.mtx,0,101.019,101.387,6010480,-nan,12.736000,5612,1024,-nan
/home/weifeng/MM/PARSEC/Ga10As10H30/Ga10As10H30.mtx,0,89.617,93.204,6115633,1.937175e-01,33.440000,5816,1024,1.563936e+02
/home/weifeng/MM/Rajat/rajat30/rajat30.mtx,0,147.036,152.838,6175377,4.700418e+01,71.175000,6109,1024,2.443134e+07
/home/weifeng/MM/DIMACS10/NACA0015/NACA0015.mtx,0,323.323,340.351,6229636,6.838746e-03,376.439000,6069,1024,4.221574e+01
/home/weifeng/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,0,152.648,158.745,6291372,2.176144e-03,89.827000,6105,1024,1.369780e+01
/home/weifeng/MM/Chevron/Chevron4/Chevron4.mtx,0,85.370,87.419,6376412,8.411092e+01,21.738000,6108,1024,5.106053e+00
/home/weifeng/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,0,245.984,255.682,6539532,2.035145e-03,311.653000,6379,1024,1.910780e+01
/home/weifeng/MM/Chen/pkustk13/pkustk13.mtx,0,134.637,134.937,6616827,8.772148e-02,27.062000,6294,1024,2.080901e+03
/home/weifeng/MM/DNVS/shipsec8/shipsec8.mtx,0,45.678,47.099,6653399,3.529513e-01,14.306000,6253,1024,3.893534e+12
/home/weifeng/MM/TSOPF/TSOPF_RS_b2052_c1/TSOPF_RS_b2052_c1.mtx,0,50.958,51.266,6761100,2.742364e+11,3.869000,6303,1024,2.112348e+14
/home/weifeng/MM/ND/nd6k/nd6k.mtx,0,43.686,43.875,6897316,1.742480e+01,7.914000,6206,1024,6.472933e-02
/home/weifeng/MM/vanHeukelum/cage13/cage13.mtx,0,132.386,138.642,7479343,6.334037e-06,83.223000,5251,2048,2.140222e-04
/home/weifeng/MM/Chen/pkustk12/pkustk12.mtx,0,90.752,91.979,7512317,4.007648e-01,20.262000,3594,2048,2.051759e+04
/home/weifeng/MM/Kamvar/Stanford_Berkeley/Stanford_Berkeley.mtx,0,161.871,170.345,7583376,1.152651e+02,61.011000,4512,2048,2.716231e+07
/home/weifeng/MM/SNAP/web-BerkStan/web-BerkStan.mtx,0,139.615,146.467,7600595,6.811714e+03,70.122000,4357,2048,1.114327e+08
/home/weifeng/MM/AMD/G3_circuit/G3_circuit.mtx,0,140.832,147.072,7660826,-nan,109.381000,4145,2048,-nan
/home/weifeng/MM/PARSEC/CO/CO.mtx,0,114.763,117.693,7666057,9.528200e-02,50.631000,3703,2048,2.115072e+02
/home/weifeng/MM/DNVS/shipsec1/shipsec1.mtx,0,55.689,56.893,7813404,1.022400e+00,16.198000,3754,2048,6.940007e+13
/home/weifeng/MM/PARSEC/Ge87H76/Ge87H76.mtx,0,109.558,112.472,7892195,1.254040e-01,42.567000,3821,2048,6.137048e+01
/home/weifeng/MM/DNVS/ship_003/ship_003.mtx,0,61.494,62.618,8086034,9.696300e-01,18.510000,3875,2048,9.766301e+16
/home/weifeng/MM/Fluorem/PR02R/PR02R.mtx,0,42.030,43.376,8185136,-nan,11.484000,3894,2048,-nan
/home/weifeng/MM/PARSEC/Ge99H100/Ge99H100.mtx,0,114.344,116.819,8451395,6.366093e-01,42.092000,4096,2048,3.165488e+02
/home/weifeng/MM/Norris/torso1/torso1.mtx,0,41.116,42.273,8516500,-nan,9.085000,3946,2048,-nan
/home/weifeng/MM/Schmid/thermal2/thermal2.mtx,0,205.193,222.520,8580313,1.063125e-02,237.397000,6023,2048,5.186982e-01
/home/weifeng/MM/TSOPF/TSOPF_FS_b300_c2/TSOPF_FS_b300_c2.mtx,0,64.930,65.424,8767466,4.334952e-03,13.062000,4061,2048,1.222796e+04
/home/weifeng/MM/TSOPF/TSOPF_RS_b678_c2/TSOPF_RS_b678_c2.mtx,0,63.559,63.849,8781949,1.028828e+06,4.786000,4146,2048,1.052944e+09
/home/weifeng/MM/Bourchtein/atmosmodd/atmosmodd.mtx,0,145.631,148.564,8814880,6.577687e-02,58.896000,4264,2048,2.780597e+05
/home/weifeng/MM/Bourchtein/atmosmodj/atmosmodj.mtx,0,138.812,141.747,8814880,1.698566e-02,53.437000,4264,2048,7.179585e+04
/home/weifeng/MM/PARSEC/Ga19As19H42/Ga19As19H42.mtx,0,111.638,114.281,8884839,1.434185e-01,45.886000,4299,2048,1.238937e+02
/home/weifeng/MM/Bodendiek/CurlCurl_2/CurlCurl_2.mtx,0,120.133,122.396,8921789,2.999282e-03,37.101000,4319,2048,2.200678e+10
/home/weifeng/MM/Rothberg/gearbox/gearbox.mtx,0,73.648,75.239,9080404,4.003107e-02,19.344000,4342,2048,9.580767e+02
/home/weifeng/MM/Gupta/gupta3/gupta3.mtx,0,85.646,85.927,9323427,5.576394e+01,14.020000,4367,2048,9.766258e+06
/home/weifeng/MM/Andrianov/pattern1/pattern1.mtx,0,175.943,176.270,9323432,1.273082e-03,40.527000,5050,2048,1.085844e+02
/home/weifeng/MM/DNVS/m_t1/m_t1.mtx,0,27.066,28.189,9753570,nan,17.456000,4636,2048,nan
/home/weifeng/MM/Gleich/flickr/flickr.mtx,0,560.922,578.265,9837214,2.251111e+00,792.836000,4909,2048,1.805868e+05
/home/weifeng/MM/DNVS/shipsec5/shipsec5.mtx,0,68.204,69.815,10113096,6.814515e-02,22.002000,4856,2048,2.611659e+12
/home/weifeng/MM/DNVS/x104/x104.mtx,0,48.195,49.089,10167624,1.126320e+00,13.617000,4843,2048,7.673226e+04
/home/weifeng/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,0,563.131,579.085,10228360,8.057082e-03,904.385000,5711,2048,2.118311e+03
/home/weifeng/MM/Bourchtein/atmosmodl/atmosmodl.mtx,0,178.423,182.277,10319760,1.263558e-02,70.007000,5615,2048,2.856455e+05
/home/weifeng/MM/Bourchtein/atmosmodm/atmosmodm.mtx,0,162.446,166.095,10319760,1.563712e-01,68.827000,5615,2048,6.673637e+07
/home/weifeng/MM/Andrianov/mip1/mip1.mtx,0,117.488,117.802,10352819,1.319801e+02,8.507000,4851,2048,1.305283e+07
/home/weifeng/MM/GHS_psdef/crankseg_1/crankseg_1.mtx,0,131.709,132.061,10614210,1.833393e-02,22.250000,5071,2048,8.995031e+08
/home/weifeng/MM/GHS_psdef/bmwcra_1/bmwcra_1.mtx,0,42.023,44.406,10644002,nan,26.369000,5088,2048,nan
/home/weifeng/MM/PARSEC/Si87H76/Si87H76.mtx,0,121.815,125.401,10661631,2.469803e-01,66.742000,5160,2048,1.934885e+02
/home/weifeng/MM/GHS_psdef/hood/hood.mtx,0,78.583,80.780,10768436,7.475500e-03,23.171000,5155,2048,2.914661e+07
/home/weifeng/MM/Schenk_ISEI/ohne2/ohne2.mtx,0,66.318,70.006,11063545,-nan,82.730000,5453,2048,-nan
/home/weifeng/MM/PARSEC/SiO2/SiO2.mtx,0,147.028,150.605,11283503,8.838594e-01,45.471000,5433,2048,3.109544e+03
/home/weifeng/MM/GHS_indef/bmw3_2/bmw3_2.mtx,0,80.423,82.188,11288630,3.158453e-03,23.548000,5389,2048,3.749535e+10
/home/weifeng/MM/DNVS/fcondp2/fcondp2.mtx,0,62.630,64.123,11294316,3.409088e-02,14.418000,5344,2048,8.692986e+02
/home/weifeng/MM/Kim/kim2/kim2.mtx,0,94.990,96.763,11330020,1.335819e-01,22.361000,5452,2048,2.540714e+06
/home/weifeng/MM/Boeing/pwtk/pwtk.mtx,0,52.982,54.118,11634424,6.671406e-02,11.860000,5497,2048,1.272680e+07
/home/weifeng/MM/DNVS/fullb/fullb.mtx,0,74.645,76.573,11708077,1.458194e-01,26.755000,5564,2048,3.913055e+03
/home/weifeng/MM/DNVS/troll/troll.mtx,0,77.261,79.079,11985111,2.343817e-01,20.336000,5699,2048,6.238067e+03
/home/weifeng/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,0,259.803,266.246,12582816,2.319419e-03,209.759000,6127,2048,2.064693e+01
/home/weifeng/MM/TSOPF/TSOPF_FS_b300_c3/TSOPF_FS_b300_c3.mtx,0,122.545,123.036,13135930,3.217705e-03,18.273000,6077,2048,9.076445e+03
/home/weifeng/MM/BenElechi/BenElechi1/BenElechi1.mtx,0,56.868,58.245,13150496,2.430667e-04,19.517000,6191,2048,2.318919e+01
/home/weifeng/MM/Bodendiek/CurlCurl_3/CurlCurl_3.mtx,0,145.949,148.984,13544618,1.690061e-03,61.689000,6556,2048,3.867327e+10
/home/weifeng/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,0,463.616,474.518,13758266,3.394662e-04,539.028000,6515,4096,2.180535e+00
/home/weifeng/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,0,461.853,479.991,13783240,2.227369e-03,885.007000,6728,2048,3.110196e+01
/home/weifeng/MM/GHS_psdef/crankseg_2/crankseg_2.mtx,0,155.869,156.146,14148858,1.779834e+00,28.475000,6761,2048,8.744514e+10
/home/weifeng/MM/ND/nd12k/nd12k.mtx,0,87.842,88.121,14220946,1.555508e+02,14.343000,6659,2048,8.584631e-01
/home/weifeng/MM/Zaoui/kkt_power/kkt_power.mtx,0,632.882,653.343,14612663,9.065552e+00,929.976000,5752,4096,1.102750e+10
/home/weifeng/MM/Freescale/memchip/memchip.mtx,0,278.141,281.717,14810202,2.006210e-02,165.706000,4346,4096,3.200225e+01
/home/weifeng/MM/Chen/pkustk14/pkustk14.mtx,0,125.858,127.481,14836504,4.110467e-02,40.427000,3605,4096,1.732948e+03
/home/weifeng/MM/PARSEC/Si41Ge41H72/Si41Ge41H72.mtx,0,131.652,135.424,15011265,4.439506e-01,68.586000,4683,4096,3.725542e+02
/home/weifeng/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,0,310.242,315.974,16108474,4.892146e-04,261.589000,6706,4096,3.928783e+00
/home/weifeng/MM/TSOPF/TSOPF_RS_b2383/TSOPF_RS_b2383.mtx,0,68.850,69.036,16171169,1.279661e+07,8.267000,3884,4096,1.334049e+10
/home/weifeng/MM/TSOPF/TSOPF_RS_b2383_c1/TSOPF_RS_b2383_c1.mtx,0,68.849,69.009,16171169,4.510006e+11,8.346000,3884,4096,4.701688e+14
/home/weifeng/MM/SNAP/cit-Patents/cit-Patents.mtx,0,1063.718,1081.080,16518948,9.627425e+02,2075.459000,5564,4096,1.669854e+07
/home/weifeng/MM/LAW/in-2004/in-2004.mtx,0,192.648,199.955,16917053,4.781016e+01,70.950000,5462,4096,2.203295e+06
/home/weifeng/MM/Schenk_AFE/af_0_k101/af_0_k101.mtx,0,83.725,85.192,17550675,3.288518e-04,18.748000,4237,4096,6.331843e+04
/home/weifeng/MM/Schenk_AFE/af_1_k101/af_1_k101.mtx,0,84.067,85.501,17550675,3.235807e-04,18.258000,4237,4096,6.445701e+04
/home/weifeng/MM/Schenk_AFE/af_2_k101/af_2_k101.mtx,0,83.861,85.389,17550675,4.758901e-04,24.080000,4237,4096,9.141580e+04
/home/weifeng/MM/Schenk_AFE/af_3_k101/af_3_k101.mtx,0,83.836,85.392,17550675,4.910617e-04,18.515000,4237,4096,9.460290e+04
/home/weifeng/MM/Schenk_AFE/af_4_k101/af_4_k101.mtx,0,83.592,85.133,17550675,4.112100e-04,19.292000,4237,4096,7.915984e+04
/home/weifeng/MM/Schenk_AFE/af_5_k101/af_5_k101.mtx,0,83.876,85.370,17550675,4.159184e-04,23.471000,4237,4096,8.007192e+04
/home/weifeng/MM/Schenk_AFE/af_shell1/af_shell1.mtx,0,81.846,83.175,17588875,5.703711e-02,19.762000,4237,4096,3.568262e+04
/home/weifeng/MM/Schenk_AFE/af_shell2/af_shell2.mtx,0,80.757,82.074,17588875,5.845118e-02,19.813000,4237,4096,3.656727e+04
/home/weifeng/MM/Schenk_AFE/af_shell3/af_shell3.mtx,0,81.493,82.797,17588875,1.035568e-02,25.633000,4237,4096,5.493302e+04
/home/weifeng/MM/Schenk_AFE/af_shell4/af_shell4.mtx,0,82.712,84.089,17588875,1.035719e-02,19.687000,4237,4096,5.494100e+04
/home/weifeng/MM/Schenk_AFE/af_shell5/af_shell5.mtx,0,81.643,82.989,17588875,5.546377e-02,25.178000,4237,4096,3.522113e+04
/home/weifeng/MM/Schenk_AFE/af_shell6/af_shell6.mtx,0,81.590,82.931,17588875,5.695282e-02,20.597000,4237,4096,3.616672e+04
/home/weifeng/MM/Schenk_AFE/af_shell7/af_shell7.mtx,0,81.654,82.991,17588875,1.046680e-02,19.459000,4237,4096,5.555763e+04
/home/weifeng/MM/Schenk_AFE/af_shell8/af_shell8.mtx,0,82.643,84.039,17588875,1.046731e-02,20.284000,4237,4096,5.556030e+04
/home/weifeng/MM/Schenk_AFE/af_shell9/af_shell9.mtx,0,81.699,83.045,17588875,6.106764e-02,25.104000,4237,4096,3.963400e+04
/home/weifeng/MM/Belcastro/human_gene2/human_gene2.mtx,0,172.196,172.516,18068388,4.294716e-03,95.088000,5161,4096,4.217371e+01
/home/weifeng/MM/PARSEC/Ga41As41H72/Ga41As41H72.mtx,0,156.348,160.448,18488476,1.695585e-01,92.595000,6232,4096,1.865192e+02
/home/weifeng/MM/LAW/eu-2005/eu-2005.mtx,0,228.458,236.506,19235140,1.523317e+04,189.424000,5642,4096,5.213117e+08
/home/weifeng/MM/Gleich/wikipedia-20051105/wikipedia-20051105.mtx,0,1089.441,1125.472,19753078,9.838641e+01,2237.978000,5815,4096,4.194400e+06
/home/weifeng/MM/Mazaheri/bundle_adj/bundle_adj.mtx,0,110.129,111.908,20208051,5.848713e-01,27.907000,4854,4096,5.953697e+06
/home/weifeng/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.mtx,0,238.442,241.393,20239237,6.929247e-03,171.865000,4941,4096,2.579908e+03
/home/weifeng/MM/INPRO/msdoor/msdoor.mtx,0,154.076,156.248,20240935,4.857129e-03,46.406000,4921,4096,2.302973e+07
/home/weifeng/MM/DIMACS10/M6/M6.mtx,0,935.512,946.668,21003872,8.312097e-04,1537.968000,5125,4096,9.421725e+00
/home/weifeng/MM/Janna/StocF-1465/StocF-1465.mtx,0,262.247,266.945,21005389,1.089754e-01,286.821000,6305,4096,1.254032e+09
/home/weifeng/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,0,1113.988,1134.100,21165908,1.290433e-02,2364.152000,6298,4096,5.401421e+03
/home/weifeng/MM/Dziekonski/gsm_106857/gsm_106857.mtx,0,551.884,564.478,21758924,1.806862e-02,874.501000,5395,4096,1.404178e+01
/home/weifeng/MM/SNAP/as-Skitter/as-Skitter.mtx,0,659.585,677.941,22190596,1.525298e-01,994.566000,6070,4096,2.731327e+04
/home/weifeng/MM/DIMACS10/333SP/333SP.mtx,0,983.246,1000.428,22217266,3.495466e-03,1191.594000,5417,4096,4.058060e+01
/home/weifeng/MM/Janna/CoupCons3D/CoupCons3D.mtx,0,99.540,101.090,22322336,8.116547e-02,35.182000,5403,4096,1.936820e+05
/home/weifeng/MM/DIMACS10/AS365/AS365.mtx,0,978.134,989.565,22736152,1.163608e-03,1723.067000,5548,4096,1.371410e+01
/home/weifeng/MM/Freescale/Freescale2/Freescale2.mtx,0,436.812,449.960,23042677,-nan,853.954000,5925,4096,-nan
/home/weifeng/MM/Janna/Transport/Transport.mtx,0,195.891,198.867,23500731,7.962236e-02,120.344000,5722,4096,2.099548e-01
/home/weifeng/MM/Belcastro/human_gene1/human_gene1.mtx,0,289.818,290.128,24669643,4.532329e-02,239.644000,6720,4096,5.223889e+02
/home/weifeng/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,0,442.806,447.869,25165738,3.083939e-03,467.139000,6144,4096,3.882391e+01
/home/weifeng/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,0,242.532,248.248,25309272,6.583448e-02,248.762000,6236,4096,1.752994e+02
/home/weifeng/MM/Janna/ML_Laplace/ML_Laplace.mtx,0,115.792,117.758,27689972,9.687844e+00,30.407000,6664,4096,6.412498e+06
/home/weifeng/MM/Janna/Fault_639/Fault_639.mtx,0,185.684,188.735,28614564,7.847328e-01,97.489000,6882,4139,1.137899e+14
/home/weifeng/MM/Schenk/nlpkkt80/nlpkkt80.mtx,0,206.154,208.611,28704672,1.306998e+00,97.292000,6889,4152,2.053936e+04
/home/weifeng/MM/ND/nd24k/nd24k.mtx,0,155.462,155.624,28715634,3.977291e+01,26.911000,6864,4096,4.451132e+00
/home/weifeng/MM/Belcastro/mouse_gene/mouse_gene.mtx,0,946.681,947.051,28967291,3.229531e-03,968.697000,6906,4190,2.609286e+01
/home/weifeng/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,0,405.304,413.952,30491458,1.067071e+01,310.014000,6842,4411,6.825423e+05
