/media/hemeng/2TB/MM/Oberwolfach/piston/piston.mtx,1.153835,100015
/media/hemeng/2TB/MM/Oberwolfach/spiral/spiral.mtx,0.214382,18228
/media/hemeng/2TB/MM/Oberwolfach/flowmeter5/flowmeter5.mtx,0.809155,67391
/media/hemeng/2TB/MM/Oberwolfach/gyro_m/gyro_m.mtx,3.967281,340431
/media/hemeng/2TB/MM/Oberwolfach/t2dal_a/t2dal_a.mtx,0.445606,37465
/media/hemeng/2TB/MM/Oberwolfach/t2dal/t2dal.mtx,0.445606,37465
/media/hemeng/2TB/MM/Oberwolfach/t3dl_e/t3dl_e.mtx,0.311008,20360
/media/hemeng/2TB/MM/Oberwolfach/t3dh_e/t3dh_e.mtx,50.172817,4352105
/media/hemeng/2TB/MM/Oberwolfach/t2dah/t2dah.mtx,2.061817,176117
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_2/CurlCurl_2.mtx,105.311436,8921789
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_4/CurlCurl_4.mtx,312.926136,26515867
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_3/CurlCurl_3.mtx,159.860035,13544618
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_0/CurlCurl_0.mtx,1.341129,113343
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_1/CurlCurl_1.mtx,29.191349,2472071
/media/hemeng/2TB/MM/Fluorem/GT01R/GT01R.mtx,4.968277,430909
/media/hemeng/2TB/MM/Fluorem/RM07R/RM07R.mtx,430.766815,37464962
/media/hemeng/2TB/MM/Fluorem/PR02R/PR02R.mtx,94.407894,8185136
/media/hemeng/2TB/MM/Fluorem/HV15R/HV15R.mtx,-844.568298,283073458
/media/hemeng/2TB/MM/Fluorem/DK01R/DK01R.mtx,0.138313,11766
/media/hemeng/2TB/MM/Harvard_Seismology/JP/JP.mtx,157.718498,13734559
/media/hemeng/2TB/MM/JGD_Groebner/robot24c1_mat5/robot24c1_mat5.mtx,0.174831,15118
/media/hemeng/2TB/MM/JGD_Groebner/f855_mat9/f855_mat9.mtx,1.971355,171214
/media/hemeng/2TB/MM/JGD_Groebner/c8_mat11/c8_mat11.mtx,28.240604,2462970
/media/hemeng/2TB/MM/JGD_Groebner/HFE18_96_in/HFE18_96_in.mtx,10.704262,933343
/media/hemeng/2TB/MM/JGD_Groebner/c8_mat11_I/c8_mat11_I.mtx,28.240604,2462970
/media/hemeng/2TB/MM/JGD_Groebner/robot24c1_mat5_J/robot24c1_mat5_J.mtx,0.174442,15118
/media/hemeng/2TB/MM/JGD_Groebner/f855_mat9_I/f855_mat9_I.mtx,1.971355,171214
/media/hemeng/2TB/MM/JGD_Groebner/rkat7_mat5/rkat7_mat5.mtx,0.439442,38114
/media/hemeng/2TB/MM/JGD_GL7d/GL7d15/GL7d15.mtx,71.430836,6080381
/media/hemeng/2TB/MM/JGD_GL7d/GL7d12/GL7d12.mtx,0.463932,37519
/media/hemeng/2TB/MM/JGD_GL7d/GL7d21/GL7d21.mtx,211.403870,18174775
/media/hemeng/2TB/MM/JGD_GL7d/GL7d16/GL7d16.mtx,169.671555,14488881
/media/hemeng/2TB/MM/JGD_GL7d/GL7d26/GL7d26.mtx,0.086143,7412
/media/hemeng/2TB/MM/JGD_GL7d/GL7d11/GL7d11.mtx,0.021267,1513
/media/hemeng/2TB/MM/JGD_GL7d/GL7d19/GL7d19.mtx,434.971260,37322725
/media/hemeng/2TB/MM/JGD_GL7d/GL7d18/GL7d18.mtx,415.290718,35590540
/media/hemeng/2TB/MM/JGD_GL7d/GL7d17/GL7d17.mtx,303.590519,25978098
/media/hemeng/2TB/MM/JGD_GL7d/GL7d20/GL7d20.mtx,348.028503,29893084
/media/hemeng/2TB/MM/JGD_GL7d/GL7d14/GL7d14.mtx,21.637318,1831183
/media/hemeng/2TB/MM/JGD_GL7d/GL7d22/GL7d22.mtx,95.881210,8251000
/media/hemeng/2TB/MM/JGD_GL7d/GL7d13/GL7d13.mtx,4.262421,356232
/media/hemeng/2TB/MM/Pothen/mesh1em6/mesh1em6.mtx,0.003750,306
/media/hemeng/2TB/MM/Pothen/mesh3e1/mesh3e1.mtx,0.022785,1889
/media/hemeng/2TB/MM/Pothen/mesh1em1/mesh1em1.mtx,0.003750,306
/media/hemeng/2TB/MM/Pothen/mesh3em5/mesh3em5.mtx,0.022785,1889
/media/hemeng/2TB/MM/Pothen/sphere2/sphere2.mtx,0.005466,450
/media/hemeng/2TB/MM/Pothen/pwt/pwt.mtx,3.876225,326107
/media/hemeng/2TB/MM/Pothen/sphere3/sphere3.mtx,0.021580,1794
/media/hemeng/2TB/MM/Pothen/bodyy4/bodyy4.mtx,1.464268,121938
/media/hemeng/2TB/MM/Pothen/onera_dual/onera_dual.mtx,5.130077,419201
/media/hemeng/2TB/MM/Pothen/bodyy6/bodyy6.mtx,1.617992,134748
/media/hemeng/2TB/MM/Pothen/commanche_dual/commanche_dual.mtx,0.393284,31680
/media/hemeng/2TB/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,1.226971,103599
/media/hemeng/2TB/MM/Pothen/mesh1e1/mesh1e1.mtx,0.003750,306
/media/hemeng/2TB/MM/Pothen/barth4/barth4.mtx,0.492443,40965
/media/hemeng/2TB/MM/Pothen/bodyy5/bodyy5.mtx,1.552402,129281
/media/hemeng/2TB/MM/Pothen/skirt/skirt.mtx,2.300014,196520
/media/hemeng/2TB/MM/Pothen/tandem_dual/tandem_dual.mtx,5.635670,460493
/media/hemeng/2TB/MM/Pothen/mesh2em5/mesh2em5.mtx,0.024326,2018
/media/hemeng/2TB/MM/Pothen/mesh2e1/mesh2e1.mtx,0.024326,2018
/media/hemeng/2TB/MM/Pothen/barth/barth.mtx,0.554829,46187
/media/hemeng/2TB/MM/Pothen/tandem_vtx/tandem_vtx.mtx,2.973576,253350
/media/hemeng/2TB/MM/Pothen/barth5/barth5.mtx,1.289845,107362
/media/hemeng/2TB/MM/Springer/ESOC/ESOC.mtx,70.230133,6019939
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,50.734489,4413449
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b678_c1/TSOPF_RS_b678_c1.mtx,50.448410,4396289
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b300_c3/TSOPF_FS_b300_c3.mtx,150.846607,13135930
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b2383_c1/TSOPF_RS_b2383_c1.mtx,185.450790,16171169
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b9_c1/TSOPF_FS_b9_c1.mtx,0.296261,25032
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b678_c2/TSOPF_RS_b678_c2.mtx,100.768524,8781949
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b162_c4/TSOPF_RS_b162_c4.mtx,9.391045,812749
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b162_c3/TSOPF_RS_b162_c3.mtx,7.052094,610299
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,8.473667,730080
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b300_c1/TSOPF_FS_b300_c1.mtx,50.532459,4400122
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b39_c7/TSOPF_RS_b39_c7.mtx,2.946613,252446
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b162_c3/TSOPF_FS_b162_c3.mtx,20.758617,1801300
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b2383/TSOPF_RS_b2383.mtx,185.450790,16171169
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b9_c6/TSOPF_RS_b9_c6.mtx,0.647335,54082
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,12.604862,1079986
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b39_c19/TSOPF_FS_b39_c19.mtx,22.952091,1977600
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b39_c19/TSOPF_RS_b39_c19.mtx,7.985706,684206
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b300_c2/TSOPF_FS_b300_c2.mtx,100.683094,8767466
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b162_c1/TSOPF_FS_b162_c1.mtx,7.014507,608540
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b162_c1/TSOPF_RS_b162_c1.mtx,2.374222,205399
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b2052_c1/TSOPF_RS_b2052_c1.mtx,77.573208,6761100
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b9_c6/TSOPF_FS_b9_c6.mtx,1.750805,147972
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b300/TSOPF_FS_b300.mtx,50.532459,4400122
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b162_c4/TSOPF_FS_b162_c4.mtx,27.636883,2398220
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b39_c30/TSOPF_FS_b39_c30.mtx,36.224003,3121160
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b300_c1/TSOPF_RS_b300_c1.mtx,16.949776,1474325
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b300_c2/TSOPF_RS_b300_c2.mtx,33.842133,2943887
/media/hemeng/2TB/MM/Bova/rma10/rma10.mtx,27.382381,2374001
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_8/tumorAntiAngiogenesis_8.mtx,0.056652,4776
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_2/kineticBatchReactor_2.mtx,0.530495,44840
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_5/freeFlyingRobot_5.mtx,0.292728,24582
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_11/freeFlyingRobot_11.mtx,0.479771,40054
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_5/kineticBatchReactor_5.mtx,0.954708,80767
/media/hemeng/2TB/MM/VDOL/lowThrust_11/lowThrust_11.mtx,2.634659,223801
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_2/freeFlyingRobot_2.mtx,0.138073,11600
/media/hemeng/2TB/MM/VDOL/reorientation_2/reorientation_2.mtx,0.211163,17910
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_7/dynamicSoaringProblem_7.mtx,0.445221,37680
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_16/freeFlyingRobot_16.mtx,0.527500,44006
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_2/tumorAntiAngiogenesis_2.mtx,0.032146,2699
/media/hemeng/2TB/MM/VDOL/lowThrust_9/lowThrust_9.mtx,2.585159,219589
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_4/kineticBatchReactor_4.mtx,0.885075,74869
/media/hemeng/2TB/MM/VDOL/reorientation_3/reorientation_3.mtx,0.378220,32166
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_3/kineticBatchReactor_3.mtx,0.629257,53219
/media/hemeng/2TB/MM/VDOL/lowThrust_2/lowThrust_2.mtx,0.309784,26261
/media/hemeng/2TB/MM/VDOL/orbitRaising_1/orbitRaising_1.mtx,0.035038,2906
/media/hemeng/2TB/MM/VDOL/lowThrust_3/lowThrust_3.mtx,0.951111,80645
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_6/freeFlyingRobot_6.mtx,0.322605,27030
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_4/freeFlyingRobot_4.mtx,0.217793,18218
/media/hemeng/2TB/MM/VDOL/lowThrust_12/lowThrust_12.mtx,2.644066,224593
/media/hemeng/2TB/MM/VDOL/spaceShuttleEntry_3/spaceShuttleEntry_3.mtx,0.336586,28757
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_6/tumorAntiAngiogenesis_6.mtx,0.056774,4795
/media/hemeng/2TB/MM/VDOL/orbitRaising_2/orbitRaising_2.mtx,0.077660,6526
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_8/kineticBatchReactor_8.mtx,1.007000,85194
/media/hemeng/2TB/MM/VDOL/lowThrust_1/lowThrust_1.mtx,0.072540,6133
/media/hemeng/2TB/MM/VDOL/hangGlider_2/hangGlider_2.mtx,0.175407,14754
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_8/freeFlyingRobot_8.mtx,0.417423,34958
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_3/freeFlyingRobot_3.mtx,0.154682,12922
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_3/dynamicSoaringProblem_3.mtx,0.377937,32022
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_1/tumorAntiAngiogenesis_1.mtx,0.021252,1783
/media/hemeng/2TB/MM/VDOL/reorientation_6/reorientation_6.mtx,0.439426,37342
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_15/freeFlyingRobot_15.mtx,0.520161,43378
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.mtx,0.998829,84508
/media/hemeng/2TB/MM/VDOL/spaceShuttleEntry_2/spaceShuttleEntry_2.mtx,0.281342,24073
/media/hemeng/2TB/MM/VDOL/spaceStation_2/spaceStation_2.mtx,0.067951,5817
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.mtx,0.430649,36516
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_7/tumorAntiAngiogenesis_7.mtx,0.054546,4597
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_5/dynamicSoaringProblem_5.mtx,0.434078,36789
/media/hemeng/2TB/MM/VDOL/goddardRocketProblem_1/goddardRocketProblem_1.mtx,0.100609,8498
/media/hemeng/2TB/MM/VDOL/hangGlider_5/hangGlider_5.mtx,1.840080,155246
/media/hemeng/2TB/MM/VDOL/hangGlider_4/hangGlider_4.mtx,1.772911,149532
/media/hemeng/2TB/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.mtx,0.107155,9058
/media/hemeng/2TB/MM/VDOL/lowThrust_5/lowThrust_5.mtx,2.335182,198369
/media/hemeng/2TB/MM/VDOL/lowThrust_6/lowThrust_6.mtx,2.440643,207349
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_10/freeFlyingRobot_10.mtx,0.479229,40080
/media/hemeng/2TB/MM/VDOL/reorientation_4/reorientation_4.mtx,0.395782,33630
/media/hemeng/2TB/MM/VDOL/spaceStation_7/spaceStation_7.mtx,0.213512,18252
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_13/freeFlyingRobot_13.mtx,0.525990,43994
/media/hemeng/2TB/MM/VDOL/spaceStation_8/spaceStation_8.mtx,0.221561,18945
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_9/kineticBatchReactor_9.mtx,1.018589,86183
/media/hemeng/2TB/MM/VDOL/lowThrust_13/lowThrust_13.mtx,2.647614,224897
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.mtx,0.055553,4690
/media/hemeng/2TB/MM/VDOL/hangGlider_3/hangGlider_3.mtx,1.101479,92703
/media/hemeng/2TB/MM/VDOL/spaceStation_11/spaceStation_11.mtx,0.222454,18954
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_12/freeFlyingRobot_12.mtx,0.501919,41940
/media/hemeng/2TB/MM/VDOL/reorientation_5/reorientation_5.mtx,0.418957,35590
/media/hemeng/2TB/MM/VDOL/spaceStation_14/spaceStation_14.mtx,0.285023,24324
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_1/kineticBatchReactor_1.mtx,0.243946,20600
/media/hemeng/2TB/MM/VDOL/spaceShuttleEntry_4/spaceShuttleEntry_4.mtx,0.463966,39669
/media/hemeng/2TB/MM/VDOL/spaceShuttleEntry_1/spaceShuttleEntry_1.mtx,0.081154,6891
/media/hemeng/2TB/MM/VDOL/reorientation_8/reorientation_8.mtx,0.446133,37894
/media/hemeng/2TB/MM/VDOL/spaceStation_1/spaceStation_1.mtx,0.011051,927
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_1/dynamicSoaringProblem_1.mtx,0.064014,5367
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_4/tumorAntiAngiogenesis_4.mtx,0.054424,4593
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_2/dynamicSoaringProblem_2.mtx,0.184738,15588
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_7/freeFlyingRobot_7.mtx,0.370762,31046
/media/hemeng/2TB/MM/VDOL/orbitRaising_4/orbitRaising_4.mtx,0.092796,7790
/media/hemeng/2TB/MM/VDOL/reorientation_1/reorientation_1.mtx,0.086578,7326
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_9/freeFlyingRobot_9.mtx,0.476223,39964
/media/hemeng/2TB/MM/VDOL/spaceStation_10/spaceStation_10.mtx,0.205181,17478
/media/hemeng/2TB/MM/VDOL/lowThrust_4/lowThrust_4.mtx,1.896072,160947
/media/hemeng/2TB/MM/VDOL/spaceStation_9/spaceStation_9.mtx,0.229992,19674
/media/hemeng/2TB/MM/VDOL/spaceStation_5/spaceStation_5.mtx,0.178333,15219
/media/hemeng/2TB/MM/VDOL/spaceStation_13/spaceStation_13.mtx,0.277210,23649
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_3/tumorAntiAngiogenesis_3.mtx,0.046886,3952
/media/hemeng/2TB/MM/VDOL/lowThrust_7/lowThrust_7.mtx,2.490623,211561
/media/hemeng/2TB/MM/VDOL/reorientation_7/reorientation_7.mtx,0.437424,37150
/media/hemeng/2TB/MM/VDOL/hangGlider_1/hangGlider_1.mtx,0.041260,3477
/media/hemeng/2TB/MM/VDOL/spaceStation_12/spaceStation_12.mtx,0.231487,19728
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.mtx,0.434139,36741
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_6/kineticBatchReactor_6.mtx,0.975075,82500
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_14/freeFlyingRobot_14.mtx,0.518940,43298
/media/hemeng/2TB/MM/VDOL/orbitRaising_3/orbitRaising_3.mtx,0.072815,6098
/media/hemeng/2TB/MM/VDOL/spaceStation_4/spaceStation_4.mtx,0.159809,13626
/media/hemeng/2TB/MM/VDOL/lowThrust_8/lowThrust_8.mtx,2.547813,216445
/media/hemeng/2TB/MM/VDOL/spaceStation_3/spaceStation_3.mtx,0.060307,5103
/media/hemeng/2TB/MM/VDOL/lowThrust_10/lowThrust_10.mtx,2.613663,222005
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_8/dynamicSoaringProblem_8.mtx,0.450562,38136
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_1/freeFlyingRobot_1.mtx,0.063206,5246
/media/hemeng/2TB/MM/VDOL/spaceStation_6/spaceStation_6.mtx,0.205906,17595
/media/hemeng/2TB/MM/POLYFLOW/invextr1_new/invextr1_new.mtx,20.672119,1793881
/media/hemeng/2TB/MM/POLYFLOW/mixtank_new/mixtank_new.mtx,22.975498,1995041
/media/hemeng/2TB/MM/NYPA/Maragal_6/Maragal_6.mtx,6.242561,537694
/media/hemeng/2TB/MM/NYPA/Maragal_4/Maragal_4.mtx,0.313728,26719
/media/hemeng/2TB/MM/NYPA/Maragal_5/Maragal_5.mtx,1.084534,93091
/media/hemeng/2TB/MM/NYPA/Maragal_7/Maragal_7.mtx,13.935703,1200537
/media/hemeng/2TB/MM/NYPA/Maragal_8/Maragal_8.mtx,15.119850,1308415
/media/hemeng/2TB/MM/NYPA/Maragal_2/Maragal_2.mtx,0.052105,4357
/media/hemeng/2TB/MM/NYPA/Maragal_3/Maragal_3.mtx,0.217224,18391
/media/hemeng/2TB/MM/NYPA/Maragal_1/Maragal_1.mtx,0.002865,234
/media/hemeng/2TB/MM/Mittelmann/sgpf5y6/sgpf5y6.mtx,10.472374,831976
/media/hemeng/2TB/MM/Mittelmann/neos2/neos2.mtx,8.356163,685087
/media/hemeng/2TB/MM/Mittelmann/watson_2/watson_2.mtx,22.500652,1846391
/media/hemeng/2TB/MM/Mittelmann/fome13/fome13.mtx,3.451786,285056
/media/hemeng/2TB/MM/Mittelmann/cont11_l/cont11_l.mtx,67.286060,5382999
/media/hemeng/2TB/MM/Mittelmann/watson_1/watson_1.mtx,12.857708,1055093
/media/hemeng/2TB/MM/Mittelmann/fome11/fome11.mtx,0.862972,71264
/media/hemeng/2TB/MM/Mittelmann/neos/neos.mtx,19.323265,1526794
/media/hemeng/2TB/MM/Mittelmann/neos1/neos1.mtx,7.372681,599590
/media/hemeng/2TB/MM/Mittelmann/nug08-3rd/nug08-3rd.mtx,1.776005,148416
/media/hemeng/2TB/MM/Mittelmann/neos3/neos3.mtx,25.502480,2055024
/media/hemeng/2TB/MM/Mittelmann/cont1_l/cont1_l.mtx,87.897785,7031999
/media/hemeng/2TB/MM/Mittelmann/fome12/fome12.mtx,1.725910,142528
/media/hemeng/2TB/MM/Zaoui/kkt_power/kkt_power.mtx,175.318069,14612663
/media/hemeng/2TB/MM/MKS/fp/fp.mtx,9.752411,848553
/media/hemeng/2TB/MM/Koutsovasilis/F2/F2.mtx,60.940006,5294285
/media/hemeng/2TB/MM/Koutsovasilis/F1/F1.mtx,308.837811,26837113
/media/hemeng/2TB/MM/Hohn/fd15/fd15.mtx,0.550594,44206
/media/hemeng/2TB/MM/Hohn/sinc12/sinc12.mtx,3.408916,294986
/media/hemeng/2TB/MM/Hohn/sinc18/sinc18.mtx,11.221783,973826
/media/hemeng/2TB/MM/Hohn/sinc15/sinc15.mtx,6.558773,568526
/media/hemeng/2TB/MM/Hohn/fd18/fd18.mtx,0.789272,63406
/media/hemeng/2TB/MM/Hohn/fd12/fd12.mtx,0.354794,28462
/media/hemeng/2TB/MM/Gaertner/nopoly/nopoly.mtx,0.852924,70842
/media/hemeng/2TB/MM/Gaertner/pesa/pesa.mtx,0.956562,79566
/media/hemeng/2TB/MM/Gaertner/big/big.mtx,1.098530,91465
/media/hemeng/2TB/MM/Chevron/Chevron3/Chevron3.mtx,40.565739,3413113
/media/hemeng/2TB/MM/Chevron/Chevron4/Chevron4.mtx,75.781277,6376412
/media/hemeng/2TB/MM/Chevron/Chevron1/Chevron1.mtx,3.931309,330633
/media/hemeng/2TB/MM/Chevron/Chevron2/Chevron2.mtx,9.547886,803173
/media/hemeng/2TB/MM/MAWI/mawi_201512012345/mawi_201512012345.mtx,506.747143,38040320
/media/hemeng/2TB/MM/MAWI/mawi_201512020130/mawi_201512020130.mtx,-508.930042,270234840
/media/hemeng/2TB/MM/MAWI/mawi_201512020330/mawi_201512020330.mtx,-1828.264542,480047894
/media/hemeng/2TB/MM/MAWI/mawi_201512020030/mawi_201512020030.mtx,1906.083755,143414960
/media/hemeng/2TB/MM/MAWI/mawi_201512020000/mawi_201512020000.mtx,990.824017,74485420
/media/hemeng/2TB/MM/Brogan/specular/specular.mtx,89.457371,7647616
/media/hemeng/2TB/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.mtx,31.173904,2678750
/media/hemeng/2TB/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.mtx,5.180614,442898
/media/hemeng/2TB/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,11.624016,996414
/media/hemeng/2TB/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.mtx,12.303982,1056610
/media/hemeng/2TB/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.mtx,12.303982,1056610
/media/hemeng/2TB/MM/Schenk_IBMSDS/matrix_9/matrix_9.mtx,24.705418,2121550
/media/hemeng/2TB/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.mtx,6.976498,599170
/media/hemeng/2TB/MM/Bai/qh882/qh882.mtx,0.041843,3354
/media/hemeng/2TB/MM/Bai/bfwb398/bfwb398.mtx,0.034916,2910
/media/hemeng/2TB/MM/Bai/qh1484/qh1484.mtx,0.075710,6110
/media/hemeng/2TB/MM/Bai/bfwb62/bfwb62.mtx,0.004215,342
/media/hemeng/2TB/MM/Bai/mhd3200a/mhd3200a.mtx,0.791775,68026
/media/hemeng/2TB/MM/Bai/bfwb782/bfwb782.mtx,0.071568,5982
/media/hemeng/2TB/MM/Bai/rdb968/rdb968.mtx,0.068272,5632
/media/hemeng/2TB/MM/Bai/bfwa782/bfwa782.mtx,0.089130,7514
/media/hemeng/2TB/MM/Bai/mhd4800a/mhd4800a.mtx,1.190052,102252
/media/hemeng/2TB/MM/Bai/rbsa480/rbsa480.mtx,0.197697,17088
/media/hemeng/2TB/MM/Bai/lop163/lop163.mtx,0.011387,935
/media/hemeng/2TB/MM/Bai/mhda416/mhda416.mtx,0.099758,8562
/media/hemeng/2TB/MM/Bai/dwa512/dwa512.mtx,0.030430,2480
/media/hemeng/2TB/MM/Bai/rw136/rw136.mtx,0.006065,479
/media/hemeng/2TB/MM/Bai/rw5151/rw5151.mtx,0.251148,20199
/media/hemeng/2TB/MM/Bai/odepb400/odepb400.mtx,0.006157,399
/media/hemeng/2TB/MM/Bai/olm100/olm100.mtx,0.004978,396
/media/hemeng/2TB/MM/Bai/rdb450/rdb450.mtx,0.031338,2580
/media/hemeng/2TB/MM/Bai/cdde2/cdde2.mtx,0.057362,4681
/media/hemeng/2TB/MM/Bai/qc2534/qc2534.mtx,5.319363,463360
/media/hemeng/2TB/MM/Bai/mhd4800b/mhd4800b.mtx,0.333714,27520
/media/hemeng/2TB/MM/Bai/dwb512/dwb512.mtx,0.030659,2500
/media/hemeng/2TB/MM/Bai/mhd1280a/mhd1280a.mtx,0.553890,47906
/media/hemeng/2TB/MM/Bai/pde225/pde225.mtx,0.013111,1065
/media/hemeng/2TB/MM/Bai/rdb450l/rdb450l.mtx,0.031338,2580
/media/hemeng/2TB/MM/Bai/rdb2048_noL/rdb2048_noL.mtx,0.145725,12032
/media/hemeng/2TB/MM/Bai/cdde1/cdde1.mtx,0.057362,4681
/media/hemeng/2TB/MM/Bai/pde900/pde900.mtx,0.053684,4380
/media/hemeng/2TB/MM/Bai/cryg2500/cryg2500.mtx,0.151108,12349
/media/hemeng/2TB/MM/Bai/olm2000/olm2000.mtx,0.099293,7996
/media/hemeng/2TB/MM/Bai/mhdb416/mhdb416.mtx,0.028141,2312
/media/hemeng/2TB/MM/Bai/ck104/ck104.mtx,0.011814,992
/media/hemeng/2TB/MM/Bai/bfwa62/bfwa62.mtx,0.005451,450
/media/hemeng/2TB/MM/Bai/dwg961a/dwg961a.mtx,0.042728,3405
/media/hemeng/2TB/MM/Bai/af23560/af23560.mtx,5.639011,484256
/media/hemeng/2TB/MM/Bai/ck400/ck400.mtx,0.034351,2860
/media/hemeng/2TB/MM/Bai/rdb800l/rdb800l.mtx,0.056278,4640
/media/hemeng/2TB/MM/Bai/tub1000/tub1000.mtx,0.049641,3996
/media/hemeng/2TB/MM/Bai/tols340/tols340.mtx,0.026524,2196
/media/hemeng/2TB/MM/Bai/tols1090/tols1090.mtx,0.044834,3546
/media/hemeng/2TB/MM/Bai/dw2048/dw2048.mtx,0.123745,10114
/media/hemeng/2TB/MM/Bai/olm5000/olm5000.mtx,0.248249,19996
/media/hemeng/2TB/MM/Bai/dw256A/dw256A.mtx,0.030430,2480
/media/hemeng/2TB/MM/Bai/ck656/ck656.mtx,0.047047,3884
/media/hemeng/2TB/MM/Bai/dw1024/dw1024.mtx,0.123745,10114
/media/hemeng/2TB/MM/Bai/rdb1250/rdb1250.mtx,0.088467,7300
